stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
5289156,,"SEINE - BUCI","125 BOULEVARD SAINT-GERMAIN - 75106",48.85289907507759,2.336560105706197,0,
5289157,,"SAINT-GERMAIN - ODEON","87 BOULEVARD SAINT GERMAIN - 75106",48.851973325692946,2.3404415004760755,0,
5289169,,"SAINT-MAUR - JEAN AICARD","120 RUE OBERKAMPF - 75111",48.866112001913585,2.3796890795072163,0,
5289163,,"REAUMUR - SEBASTOPOL","84 BOULEVARD DE SEBASTOPOL - 75103",48.86586694331711,2.3524574303330636,0,
5289164,,"REAUMUR - ARTS ET METIERS","37-39 RUE REAUMUR - 75103",48.865821809644764,2.353928649583883,0,
5289161,,"LES HALLES - CENTRE GEORGES POMPIDOU","28 BOULEVARD DE SEBASTOPOL - 75104",48.86069953105734,2.34956822574239,0,
5289162,,"TURBIGO - ETIENNE MARCEL","66 BOULEVARD DE SEBASTOPOL - 75103",48.863997699201235,2.351407984903802,0,
5289167,,"REPUBLIQUE","9 PLACE DE LA REPUBLIQUE - 75103",48.866682718988855,2.3641868567643844,0,
5289168,,"PARMENTIER - REPUBLIQUE","80 RUE OBERKAMPF - 75111",48.86531329081279,2.3762828281298214,0,
5289165,,"SQUARE DU TEMPLE - MAIRIE DU 3E - CARREAU DU TEMPLE","FACE 171 RUE DU TEMPLE - 75103",48.86485915584956,2.36000387255969,0,
5289166,,"TURBIGO - REPUBLIQUE","164-166 RUE DU TEMPLE - 75103",48.86625191048184,2.361462105708011,0,
5289160,,"CHATELET","FACE 3-7 BOULEVARD SEBASTOPOL - 75104",48.85810230439387,2.348178318503311,0,
5289076,,"GABRIEL HUSSON","94 RUE DE LA REPUBLIQUE - 93063",48.880538625445055,2.436727356200238,0,
5289171,,"COURONNES","48 BOULEVARD DE BELLEVILLE - 75120",48.86886163360014,2.381067285501073,0,
5289075,,"CARNOT","10 BOULEVARD HENRI BARBUSSE - 93063",48.88281796156739,2.4407516953930397,0,
5289170,,"BELLEVILLE - MENILMONTANT","BD DE MENILMONTANT - 75120",48.86680302180469,2.3824278243353216,0,
5289079,,"CIMETIERE DE BAGNOLET","FACE 214 AVENUE PASTEUR - 93006",48.87636861120778,2.4251923480377013,0,
5289078,,"FLOREAL","217 RUE SADI CARNOT - 93006",48.87796712857922,2.426830146332843,0,
5289077,,"LES NOYERS","FACE 58 RUE FLOREAL - 93063",48.878870653419405,2.432241214103226,0,
5289179,,"MAIRIE DES LILAS","6 BOULEVARD DE LA LIBERTE - 93045",48.87968189832887,2.416695236771681,0,
5289178,,"LES BRUYERES","44 R DE PARIS - 93045",48.87848998242335,2.411433829034282,0,
5289177,,"PORTE DES LILAS-METRO","4 AVENUE DE LA PORTE DES LILAS - 75120",48.87718030694225,2.407357926623049,0,
5289176,,"PELLEPORT - BELLEVILLE","RUE DE BELLEVILLE - 75120",48.875548837113016,2.39978017411952,0,
5289175,,"PIXERECOURT","212-218 RUE DE BELLEVILLE - 75120",48.87520940811392,2.395665016734033,0,
5289174,,"JOURDAIN","134 RUE DE BELLEVILLE - 75120",48.87477226370445,2.388647712129114,0,
5289173,,"PYRENEES","88-90 RUE DE BELLEVILLE - 75120",48.874054501568004,2.3857313172499337,0,
5289172,,"BELLEVILLE","4 RUE DE BELLEVILLE - 75120",48.87212533036264,2.3773915146330897,0,
5289180,,"MARECHAL JUIN","4-6 AVENUE DU GENERAL LECLERC - 93045",48.88048687661272,2.422310540571791,0,
5289109,,"GARE MONTPARNASSE","8-10 BOULEVARD DE VAUGIRARD - 75115",48.84195996643212,2.3194990816420824,0,
5289085,,"PELLEPORT - BELLEVILLE","245-247 RUE DE BELLEVILLE - 75119",48.875460170880956,2.3974365569554887,0,
5289084,,"PORTE DES LILAS-METRO","349 RUE DE BELLEVILLE - 75120",48.87711809537049,2.4061587988157935,0,
5289182,,"LIBERTE","FACE 108 AVENUE DE VERDUN - 93063",48.881676627413,2.4297662965308153,0,
5289107,,"RENNES - LITTRE","146 BIS RUE DE RENNES - 75106",48.84483663038162,2.3246317107880734,0,
5289087,,"PYRENEES","95 RUE DE BELLEVILLE - 75119",48.87404566886351,2.385349817779035,0,
5289181,,"JOSEPH DEPINAY","48 BOULEVARD DU GENERAL LECLERC - 93045",48.88094305908556,2.4252954936046307,0,
5289108,,"PLACE DU 18 JUIN 1940 - RUE DE L'ARRIVEE","FACE 3 RUE DE L'ARRIVEE - 75115",48.84381179353463,2.32238519748455,0,
5289086,,"JOURDAIN","133 RUE DE BELLEVILLE - 75119",48.87481729402142,2.388429758539716,0,
5289105,,"RENNES - D'ASSAS","108 RUE DE RENNES - 75106",48.84879147223759,2.328402948470149,0,
5289089,,"GONCOURT","65 RUE DU FAUBOURG DU TEMPLE - 75110",48.86989862659334,2.3703872629076637,0,
5289106,,"RENNES - SAINT-PLACIDE","128 RUE DE RENNES - 75106",48.846103994722135,2.325870580821929,0,
5289088,,"BELLEVILLE","5 RUE DE BELLEVILLE - 75119",48.87235895924468,2.377514313676753,0,
5289103,,"SAINT-GERMAIN-DES-PRES","54 RUE DE RENNES - 75106",48.85328544303421,2.3325015699609604,0,
5289104,,"MICHEL DEBRE","76 RUE DE RENNES - 75106",48.85121823484648,2.3305951430899357,0,
5289184,,"CARNOT","FACE 6 RUE DE LA REPUBLIQUE - 93063",48.88289931879224,2.440206776933691,0,
5289081,,"MARECHAL JUIN","33 BOULEVARD DE LA LIBERTE - 93045",48.88021901272251,2.4198164856309488,0,
5289183,,"PLACE DU 19 MARS 1962","51 AVENUE DE VERDUN - 93063",48.88258950570033,2.434564608323154,0,
5289080,,"JALENCLOUD","37-39 AVENUE DU MARECHAL JUIN - 93045",48.87963324271645,2.4220911214059,0,
5289083,,"LES BRUYERES","71 RUE DE PARIS - 93045",48.878911777815574,2.4124018763644015,0,
5289082,,"MAIRIE DES LILAS","1 BOULEVARD DE LA LIBERTE - 93045",48.87979861447409,2.4168725562657696,0,
5289102,,"JACOB","26-28 RUE DES SAINTS-PERES - 75107",48.856008585004595,2.3312891453604494,0,
5289101,,"PONT DU CARROUSEL - QUAI VOLTAIRE","4 RUE DES SAINTS-PERES - 75107",48.8579858907306,2.332936994185843,0,
5289100,,"PONT DES ARTS - QUAI DE CONTI","FACE 23 QUAI DE CONTI - 75106",48.85768938378177,2.3374453668304107,0,
5289114,,"AVENUE EMILE ZOLA","PLACE ALFRED DREYFUS - 75115",48.8470493169713,2.2938826456393087,0,
5289115,,"CHARLES MICHELS","45 RUE LINOIS - 75115",48.847018927050215,2.2853172086036198,0,
5289116,,"PONT DE GRENELLE - PLACE FERNAND FOREST","3 RUE LINOIS - 75115",48.8489498688076,2.2822648220421606,0,
5289117,,"PONT DE GRENELLE - MAURICE BOURDET","FACE 5 RUE MAURICE BOURDET - 75116",48.85104242404219,2.279048603558448,0,
5289118,,"DEGAS","42 AVENUE DE VERSAILLES - 75116",48.84890136594033,2.275020053410374,0,
5289119,,"PONT MIRABEAU","64 AVENUE DE VERSAILLES - 75116",48.84701297358328,2.273102239033009,0,
5289111,,"PASTEUR - LYCEE BUFFON","31 BOULEVARD PASTEUR - 75115",48.843217014382596,2.3127039743389797,0,
5289110,,"ARMORIQUE - MUSEE POSTAL","44 BOULEVARD DE VAUGIRARD - 75115",48.84109667094733,2.316463002196349,0,
5289113,,"CAMBRONNE","47 RUE FREMICOURT - 75115",48.84770737146619,2.299669646594125,0,
5289112,,"SEVRES - LECOURBE","FACE 4 BOULEVARD PASTEUR - 75115",48.84476260665407,2.3114640965480784,0,
5289127,,"MARCEL SEMBAT-METRO","108 AVENUE EDOUARD VAILLANT - 92012",48.83410601972173,2.2445555991222914,0,
5289128,,"BILLANCOURT","54 AVENUE DU GENERAL LECLERC - 92012",48.8323758684232,2.2389089828573803,0,
5289125,,"HENRI MARTIN","36 AVENUE EDOUARD VAILLANT - 92012",48.836421364373635,2.2519579203710243,0,
5289126,,"RENE DESCARTES","68 AVENUE EDOUARD VAILLANT - 92012",48.83508800198344,2.2476034844199417,0,
5289129,,"PONT DE SEVRES","122 AVENUE DU GENERAL LECLERC - 92012",48.83043815923514,2.2326097227781334,0,
5289120,,"WILHEM","92 BIS AVENUE DE VERSAILLES - 75116",48.844710909640725,2.2708038155294377,0,
5289124,,"PORTE DE SAINT-CLOUD","PLACE DE LA PORTE DE SAINT-CLOUD - 75116",48.8383835564642,2.256107368981866,0,
5289123,,"PORTE DE SAINT-CLOUD - MURAT","232 AVENUE DE VERSAILLES - 75116",48.83817802656563,2.257864060448581,0,
5289122,,"VERSAILLES - EXELMANS","158 AVENUE DE VERSAILLES - 75116",48.84049189771527,2.264219134778155,0,
5289121,,"VICTORIEN SARDOU","114 BIS AVENUE DE VERSAILLES - 75116",48.84290336202021,2.2689406689398375,0,
