from_stop_id,to_stop_id,transfer_type,min_transfer_time
4723848,3663580,2,52
3686714,3343805,2,209
5478375,4035973,2,72
5478313,4614397,2,75
5478319,3663683,2,68
3724087,4739153,2,81
4723805,3813539,2,0
4723805,3813538,2,73
3686751,5478458,2,14
3686751,5478457,2,16
4723815,4458841,2,126
3686734,5478435,2,27
4723813,4439497,2,72
4723885,4614419,2,94
4723814,3716907,2,119
5478325,3663665,2,83
4723843,5478431,2,33
4723811,4035976,2,89
5478319,3687034,2,51
5478324,3663665,2,129
5478402,4035972,2,105
5478270,3663668,2,117
3686727,3619842,2,17
5478315,4378331,2,119
4723841,5478429,2,19
5478315,4378330,2,118
5478245,3343806,2,207
5478245,3343805,2,207
4723814,3716913,2,77
5478376,3343806,2,312
5478376,3343805,2,312
3686733,3663697,2,62
5478365,3716920,2,14
4723851,5478436,2,76
5478316,4035945,2,60
4723810,4035975,2,89
5478246,3786163,2,144
5478315,4035945,2,62
3686735,3663579,2,68
5478318,3663623,2,27
3686735,5478438,2,76
5478269,3663590,2,26
3686736,4035948,2,139
5478356,3619742,2,65
5478355,4180943,2,65
5478376,4035974,2,72
3686714,4439454,2,68
5478240,3813539,2,58
3686736,4378329,2,139
5478357,3718117,2,116
4723885,4614420,2,99
4723887,3718117,2,116
3686734,3663655,2,64
5478365,3716900,2,52
5478316,2481,2,270
4723851,3663579,2,32
4723811,5411352,2,72
5478318,3663609,2,52
4723811,5411351,2,72
5478320,3687000,2,96
5478320,3687001,2,82
5478285,3786163,2,144
4723849,3687034,2,51
5478285,3786162,2,38
5478283,4439498,2,1
5478314,4614397,2,44
4723886,3683476,2,65
5478314,4614398,2,33
5478314,4035944,2,33
5478281,5478458,2,11
3686736,3730100,2,139
4723886,5150150,2,85
4723814,3716953,2,77
5478315,3730102,2,119
5478320,4378329,2,139
5478315,3730101,2,118
5478318,3663655,2,52
3686714,4439432,2,68
4723815,3716952,2,38
3686733,1671,2,297
5478365,3716960,2,14
5478355,4557334,2,65
5478355,4557335,2,69
5478261,4614400,2,10
5478263,1671,2,297
5478315,3663697,2,62
4723854,3663665,2,129
5478377,4035994,2,144
5478241,4035979,2,21
5478376,4439497,2,72
3686734,3663684,2,64
5478266,4378329,2,139
4723847,3663684,2,64
4723806,3343801,2,264
4723806,3343802,2,264
3686733,5478433,2,26
5478365,4739160,2,14
5478320,3687034,2,139
5478315,4614394,2,120
5478315,4614395,2,120
3724089,4739152,2,38
4723838,3619845,2,59
4723838,3619843,2,97
4723815,3716912,2,38
5478263,4378331,2,119
5478263,4378330,2,118
4723857,3663686,2,117
5478270,3663611,2,117
3686715,4739153,2,77
5478400,4037546,2,124
4723885,4798790,2,69
5478320,3687045,2,96
5478377,3716913,2,77
4723846,3663685,2,136
5478317,4035947,2,64
5478241,3813098,2,75
3724086,3716913,2,68
3686740,3663686,2,117
5478318,4035946,2,27
5478318,4035947,2,52
5478378,3786162,2,38
5478245,3716907,2,119
4723847,3663655,2,64
5478264,3663609,2,64
4723802,4037528,2,14
4723812,4439455,2,72
3686735,3663624,2,59
3686715,4439498,2,57
4723846,3663697,2,60
5478265,4035948,2,51
5478265,4035949,2,68
5478377,3716907,2,119
5478378,3786163,2,144
5478319,5478438,2,76
3724088,4439498,2,57
5478357,3718081,2,97
5478400,4458844,2,124
3724107,3619842,2,17
4723887,3718081,2,97
5478357,3718086,2,97
5478285,3716912,2,38
4723876,1919,2,267
3686740,3663668,2,117
4723887,3718086,2,97
4723801,3716920,2,52
5478374,3343803,2,198
5478374,3343804,2,198
5478327,3663611,2,117
5478243,5411352,2,57
3686735,3663608,2,68
4723845,3730101,2,118
4723845,3730102,2,119
3686715,4035994,2,144
5478316,4035997,2,133
4723851,3663624,2,30
5478374,5411275,2,72
4723845,5478433,2,26
5478356,3718117,2,32
5478243,5411351,2,57
3686733,4378331,2,119
3686733,4378330,2,118
3724086,4739153,2,68
4723845,4614394,2,120
4723845,4614395,2,120
3686731,4614399,2,36
3724087,3716913,2,81
5478262,4614397,2,75
4723813,4035974,2,72
4723802,4739160,2,14
3686735,4378329,2,51
3686735,4378328,2,68
4723845,3663622,2,62
5478355,2143,2,200
4723801,5325151,2,17
5478365,4037542,2,52
4723845,4378331,2,119
5478373,5411351,2,57
4723845,4378330,2,118
3724086,3716953,2,68
5478373,5411352,2,57
4723801,3716900,2,15
4723811,4439496,2,89
5478374,4439496,2,89
5478263,3663697,2,62
5478361,3663688,2,63
5478243,3343804,2,240
4723801,5325152,2,66
3686715,4439454,2,77
5478243,3343803,2,240
4723807,4035980,2,21
4723851,3663683,2,32
3724088,4439454,2,77
5478244,4035973,2,72
5478285,3716952,2,38
5478365,4037528,2,14
5478311,4614399,2,36
5478321,3730100,2,69
4723851,3663654,2,32
5478263,4614394,2,120
5478263,4614395,2,120
4723812,4439433,2,72
4723847,4035947,2,64
5478246,4458841,2,126
3686715,4439432,2,77
4723847,3663609,2,64
5478357,3718032,2,129
5478321,4035949,2,32
5478321,4035948,2,69
5478316,3663581,2,133
5478317,3663580,2,64
5478356,4614420,2,99
3724087,3716953,2,81
5478264,5478435,2,27
5478378,4739152,2,38
5478362,3716951,2,35
4723891,3663613,2,63
5478282,4739153,2,81
5478238,4037528,2,52
5478319,3663579,2,68
4723855,3663590,2,83
3686716,4458841,2,126
5478282,4439432,2,81
4723851,4378329,2,69
4723851,4378328,2,32
5478264,3663684,2,64
5478346,1919,2,267
4723851,3730100,2,69
5478327,3663668,2,117
4723850,3687001,2,82
5478400,3786161,2,35
4723850,3687000,2,96
4723887,3718032,2,129
4723885,3718032,2,46
4723885,2143,2,200
4723885,3718031,2,65
5478285,4458841,2,126
5478333,3619697,2,66
4723846,3663610,2,136
5478333,3619696,2,99
3686740,3663611,2,117
5478265,4378328,2,68
5478265,4378329,2,51
4723850,3687034,2,139
5478311,5478429,2,19
5478356,2143,2,200
5478241,3343801,2,264
5478241,3343802,2,264
4723845,2481,2,297
3686751,2244,2,274
5478238,4037542,2,15
4723885,4180943,2,65
5478356,4557335,2,69
5478362,4458844,2,124
5478369,3813098,2,75
3724088,4439432,2,77
5478356,4557334,2,65
5478355,5150150,2,85
4723892,4035995,2,124
5478265,3663608,2,68
5478265,5478438,2,76
5478327,3663686,2,117
5478356,4614419,2,94
5478364,1166828,2,405
5478364,1166829,2,405
5478268,3663665,2,129
5478245,3716953,2,77
5478316,4614394,2,98
5478316,4614395,2,98
5478316,4614396,2,133
5478326,3663590,2,26
5478362,4739151,2,35
4723844,4614397,2,44
4723844,4614398,2,33
5478356,4798790,2,69
4723875,2244,2,280
5478377,3716953,2,77
4723886,3718117,2,32
5478317,5478435,2,27
5478319,4378329,2,51
5478319,4378328,2,68
3724088,3716953,2,77
4723850,3687045,2,96
5478264,3663655,2,64
4723846,3663656,2,133
4723809,4035978,2,52
4723801,4739160,2,52
5478265,3663624,2,59
4723851,3663608,2,32
5478238,1166829,2,405
5478282,4439454,2,81
5478238,1166828,2,405
4723885,3718080,2,65
3724087,4439432,2,81
4723885,3718081,2,11
4723846,3663622,2,60
5478378,3716912,2,38
4723885,3718086,2,11
4723891,3663688,2,63
4723850,3730100,2,139
5478370,3813541,2,51
5478370,3813540,2,30
5478378,4458841,2,126
5478245,3716913,2,77
5478362,3786161,2,35
4723810,5411275,2,57
5478243,4035975,2,89
3686751,1919,2,274
5478282,4458842,2,67
4723811,5411275,2,72
3686734,3663580,2,64
4723812,4035973,2,72
3686734,4035947,2,64
3724087,3343806,2,221
3724087,3343805,2,221
5478397,3619841,2,17
5478371,4035977,2,52
4723856,3663590,2,26
5478315,2481,2,297
5478266,3730100,2,139
4723801,4037542,2,15
4723887,2143,2,281
5478402,4458842,2,16
3724086,4458842,2,57
5478315,1671,2,297
5478282,3716953,2,81
5478356,5150150,2,85
5478282,4439498,2,1
5478283,3343806,2,218
3686732,4614397,2,75
4723885,3718117,2,32
4723894,3716907,2,79
5478283,3343805,2,218
5478314,5478430,2,33
5478368,3813539,2,0
5478368,3813538,2,73
4723886,2143,2,200
5478377,4439432,2,77
4723814,4739153,2,77
4723847,3663580,2,64
4723886,4614420,2,99
5478402,3343806,2,202
5478402,3343805,2,202
3724087,4439454,2,81
3686714,3716953,2,68
5478283,3716953,2,79
3686738,3663590,2,129
4723806,3813541,2,63
4723806,3813540,2,50
4723849,3663579,2,68
3686733,4614395,2,120
3724108,3619841,2,17
3686733,4614394,2,120
5478325,3663590,2,83
4723886,4614419,2,94
5478345,2244,2,280
4723892,3716911,2,35
5478266,4035948,2,139
5478400,3716951,2,35
5478284,4739153,2,77
4723804,3813539,2,58
4723848,3663684,2,52
5478373,4035975,2,89
5478261,4614399,2,36
3724089,4458841,2,126
5478370,3813098,2,75
5478326,3663665,2,26
3724111,4037546,2,124
5478369,3343801,2,264
5478369,3343802,2,264
3686729,3619846,2,59
4723807,3343801,2,243
4723807,3343802,2,243
5478315,5478433,2,26
3724111,4739151,2,35
5478282,3343806,2,220
5478282,3343805,2,220
5478282,3716913,2,81
3686729,3619843,2,137
5478377,4458842,2,76
5478265,3730099,2,68
5478321,5478436,2,76
4723848,3663698,2,27
5478346,5478457,2,34
5478346,5478458,2,35
5478364,4739160,2,52
5478245,4739153,2,77
4723814,4035994,2,144
4723814,3343806,2,207
5478318,3663580,2,52
4723892,4037546,2,124
3724088,3343805,2,207
3724088,3343806,2,207
5478365,5325151,2,27
3686714,3716913,2,68
5478285,4739152,2,38
4723814,3343805,2,207
5478265,3663579,2,68
4723875,1919,2,280
4723846,3730102,2,95
4723846,3730101,2,95
5478283,3716913,2,79
5478270,3663593,2,117
3686714,3716907,2,137
5478362,3716911,2,35
4723892,3716951,2,35
4723851,3730099,2,32
5478246,4739152,2,38
5478365,1166829,2,422
5478365,1166828,2,422
5478364,3716900,2,15
4723811,3343804,2,198
4723811,3343803,2,198
4723834,3619841,2,17
5478320,3730100,2,139
4723849,4035948,2,51
4723849,4035949,2,68
5478317,3663655,2,64
5478261,5478429,2,19
4723892,3786161,2,35
5478400,3716911,2,35
4723846,4378331,2,95
4723846,4378330,2,95
4723847,5478435,2,27
5478345,5478458,2,12
5478345,5478457,2,2
4723851,3663699,2,30
3686715,4458842,2,76
3724086,4439432,2,68
4723848,3663655,2,52
5478263,3730101,2,118
5478263,3730102,2,119
4723846,4614394,2,98
5478364,3716920,2,52
5478274,3619697,2,66
4723846,4614396,2,133
4723846,4614395,2,98
5478274,3619696,2,99
3686715,3343805,2,207
3686715,3343806,2,207
4723849,4378329,2,51
4723849,4378328,2,68
5478304,3619841,2,17
3724111,4035995,2,124
5478243,5411275,2,57
4723845,3663697,2,62
3724086,4439454,2,68
5478306,3619843,2,137
4723807,3813098,2,75
3724086,3343806,2,209
3724086,3343805,2,209
5478306,3619840,2,126
3686716,3716952,2,38
4723806,3813098,2,75
5478245,4458842,2,76
5478364,5325151,2,17
5478364,5325152,2,66
3686733,2481,2,297
4723814,4458842,2,76
5478377,4739153,2,77
4723848,3663609,2,52
4723801,3716960,2,52
3686739,3663590,2,26
4723815,4739152,2,38
5478316,5478432,2,26
3724086,3716907,2,137
5478378,3716952,2,38
4723846,5478432,2,26
5478307,3619843,2,137
5478262,5478431,2,33
5478307,3619846,2,59
5478373,5411275,2,57
4723802,4037542,2,52
4723845,4035945,2,62
4723846,4035945,2,60
4723892,4458844,2,124
4723876,5478457,2,34
4723876,5478458,2,35
5478317,3663609,2,64
4723876,2244,2,267
4723801,4037528,2,52
4723848,3663623,2,27
4723815,3786163,2,144
4723815,3786162,2,38
5478320,4035948,2,139
5478364,3716960,2,52
5478324,3663590,2,129
3686733,3730102,2,119
3686732,5478431,2,33
4723854,3663590,2,129
3686733,3730101,2,118
5478321,3663579,2,32
4723845,1671,2,297
5478345,1919,2,280
3724086,4439498,2,14
4723802,1166829,2,422
4723802,1166828,2,422
4723813,3343806,2,312
4723813,3343805,2,312
5478361,3663613,2,63
4723841,4614400,2,10
5478263,3663622,2,62
3686716,3716912,2,38
5478263,4035945,2,62
5478316,3663610,2,136
4723875,5478457,2,2
4723875,5478458,2,12
3686735,3663654,2,68
5478283,4458842,2,66
5478373,3343803,2,240
5478373,3343804,2,240
5478308,3619845,2,59
4723814,4439498,2,57
5478308,3619843,2,97
5478316,3663622,2,60
4723846,4035997,2,133
3686731,5478429,2,19
5478263,2481,2,297
4723806,4035979,2,21
5478355,4798790,2,69
4723802,3716900,2,52
5478265,3730100,2,51
3686739,3663665,2,26
5478362,4037546,2,124
5478265,3687034,2,51
4723835,3619844,2,137
5478370,4035980,2,21
4723833,3619842,2,17
3686716,3786162,2,38
3686716,3786163,2,144
5478263,5478433,2,26
4723894,4439498,2,81
4723886,4798790,2,69
5478321,3663654,2,32
4723850,4378329,2,139
5478284,3716953,2,77
4723851,4035948,2,69
4723886,3718032,2,46
4723886,3718031,2,65
4723802,5325151,2,27
4723851,4035949,2,32
4723835,3619846,2,97
4723835,3619845,2,137
3686735,3663699,2,59
4723808,4035977,2,52
4723846,3663581,2,133
5478317,3663684,2,64
5478321,3663624,2,30
4723802,3716960,2,14
5478268,3663590,2,129
5478400,4739151,2,35
5478258,3619846,2,97
5478258,3619844,2,137
5478258,3619845,2,137
4723814,4439454,2,77
5478242,4035977,2,52
5478264,4035947,2,64
3686714,4439498,2,14
3686740,3663593,2,117
5478374,5411352,2,72
5478374,5411351,2,72
4723849,3663608,2,68
5478264,3663580,2,64
5478400,4035995,2,124
5478321,3730099,2,32
5478356,2024,2,200
5478244,4439433,2,72
5478315,3663622,2,62
3724089,3716952,2,38
5478375,4439433,2,72
5478245,4035994,2,144
5478374,4035976,2,89
4723886,3718081,2,11
4723814,4439432,2,77
5478321,3663608,2,32
5478238,3716900,2,15
5478281,1919,2,280
4723886,3718080,2,65
4723851,3687034,2,69
5478284,3716907,2,119
5478355,2024,2,200
4723886,3718086,2,11
3686735,3663683,2,68
5478284,3716913,2,77
5478238,3716920,2,52
5478321,4378329,2,69
5478244,4439455,2,72
5478321,4378328,2,32
4723802,3716920,2,14
4723857,3663593,2,117
5478375,4439455,2,72
5478303,3619842,2,17
3686735,3730099,2,68
4723863,3619696,2,99
5478284,4439454,2,77
4723886,4557334,2,65
3686728,3619844,2,137
4723850,4035948,2,139
4723846,1671,2,270
4723886,4557335,2,69
3686728,3619846,2,97
3686728,3619845,2,137
5478355,4614420,2,99
5478316,3663697,2,60
5478319,3730100,2,51
5478269,3663665,2,26
4723894,3343806,2,202
3724089,3716912,2,38
3686744,3619696,2,99
3686744,3619697,2,66
5478321,3687034,2,69
5478355,4614419,2,94
5478241,3813540,2,50
5478283,4739153,2,79
4723894,3343805,2,202
5478241,3813541,2,63
5478355,3683476,2,65
5478372,4035978,2,52
5478377,4439498,2,57
3686735,3730100,2,51
4723843,4614397,2,75
4723810,5411351,2,57
4723810,5411352,2,57
3686715,3716953,2,77
5478246,3716912,2,38
3724088,4035994,2,144
5478284,4439432,2,77
4723849,3730099,2,68
3724087,4458842,2,68
5478313,5478431,2,33
5478356,4180943,2,65
3724088,4458842,2,76
5478355,3718080,2,65
5478355,3718081,2,11
5478316,4378330,2,95
5478238,3716960,2,52
5478316,4378331,2,95
4723849,3663624,2,59
5478355,3718086,2,11
3724089,3786163,2,144
3724089,3786162,2,38
4723848,4035946,2,27
5478402,4439498,2,81
4723848,4035947,2,52
3724111,3716911,2,35
5478284,4439498,2,57
5478377,3343806,2,207
5478319,4035948,2,51
5478319,4035949,2,68
5478377,3343805,2,207
5478305,3619845,2,137
5478305,3619846,2,97
5478318,5478434,2,27
5478316,3663656,2,133
5478305,3619844,2,137
4723885,3619742,2,65
3686715,3716907,2,119
3686735,3687034,2,51
4723849,3663683,2,68
5478281,2244,2,280
5478377,4439454,2,77
4723855,3663665,2,83
4723844,4035944,2,33
5478321,3663683,2,32
3686715,3716913,2,77
5478319,3663699,2,59
5478362,4035995,2,124
4723849,3663654,2,68
5478259,3619843,2,137
5478355,3718032,2,46
5478355,3718031,2,65
4723801,1166829,2,405
4723801,1166828,2,405
5478284,4035994,2,144
3686714,4458842,2,57
4723885,2024,2,200
4723886,3619742,2,65
5478259,3619846,2,59
5478321,3663699,2,30
4723863,3619697,2,66
5478327,3663593,2,117
5478316,3663685,2,136
4723849,5478438,2,76
