from_stop_id,to_stop_id,transfer_type,min_transfer_time
3748005,4458830,2,27
3748007,2035,2,208
3748026,1843,2,198
3748026,1844,2,198
3747978,3666772,2,13
3926164,3747970,2,58
3747999,4037167,2,135
3748014,3765290,2,93
3747974,5018148,2,23
3748003,3685792,2,58
3747981,1767,2,221
3748007,4036219,2,30
3747972,2478,2,206
3747994,3748085,2,93
3748033,3740299,2,45
3747990,2151,2,203
3748017,2371,2,225
3748001,2511,2,145
3748036,4036852,2,29
3748009,3689159,2,133
3747988,3747930,2,63
3747992,1651,2,268
3807565,3747978,2,88
3747998,3786168,2,80
3748003,3685683,2,58
3747976,3749678,2,49
3748016,5657319,2,84
3748022,3687070,2,59
3748028,2527,2,225
3748032,3749790,2,73
3748040,5150644,2,53
3748040,5150645,2,65
3747970,4016692,2,18
3747970,4016691,2,58
3748016,3748067,2,84
3748006,3687698,2,29
3748006,3687697,2,109
3747981,1647,2,221
3748002,3687691,2,66
3748033,4036857,2,45
3748002,3687690,2,132
3748014,3765274,2,63
3747992,3748086,2,90
3747992,3748087,2,102
3747994,3748084,2,84
3747994,2531,2,199
3747990,2032,2,203
3748000,4036217,2,129
3748036,2535,2,245
3748034,2110,2,229
3748021,2032,2,275
3748029,4044989,2,46
3747998,3748073,2,124
3748005,3687698,2,94
3748016,1835,2,217
3748016,1833,2,217
3748016,1834,2,217
3748016,1832,2,217
3747998,3748074,2,80
3748031,5018330,2,37
3748031,5018331,2,104
3748034,4211808,2,103
3748036,5018151,2,29
3747984,1844,2,229
3747984,1843,2,229
4472872,3747982,2,67
4472872,3747983,2,91
3747970,2420,2,191
3747978,3666672,2,13
3748004,4458831,2,27
3748034,4211801,2,27
3747978,4036978,2,83
3748007,3685736,2,30
3747978,4036979,2,105
4037272,3747976,2,45
3747978,3666673,2,34
3748035,4036854,2,23
3748032,3749738,2,73
3343777,3748028,2,225
4036303,3747983,2,91
4036303,3747982,2,67
4016509,3748040,2,63
3747993,1651,2,188
3747978,3740294,2,69
3747984,2311,2,229
3747978,3740295,2,105
3747984,2310,2,229
3748022,5231606,2,59
3747988,4036635,2,75
1766,3747982,2,198
3748017,4037244,2,93
1766,3747981,2,221
3747975,4010688,2,94
3747970,4211793,2,46
3747970,4211794,2,61
3748031,3666725,2,18
3748031,5018392,2,37
3748031,3666724,2,31
3807566,3748030,2,61
3748031,3764653,2,44
3748034,4010728,2,91
3747988,3687070,2,75
3748007,3689027,2,41
3748017,2338,2,225
3748017,2339,2,225
3748022,1633,2,218
3748031,4036861,2,31
3747980,2294,2,234
4016508,3747972,2,95
3748034,3740300,2,103
4016453,3748038,2,108
3748009,3689029,2,97
3748031,2076,2,195
3747999,4037249,2,72
3747994,2302,2,199
3747996,3747861,2,59
4016453,3748040,2,63
3747986,1714,2,194
3748031,4036978,2,40
3926164,3748040,2,66
3748005,4037160,2,71
3748005,4037161,2,99
3747978,3666561,2,13
3747993,1835,2,188
3747978,3666562,2,34
3748014,3747860,2,59
3747993,1834,2,188
3747994,1651,2,199
3747993,1833,2,188
4016509,3748038,2,108
3747993,1832,2,188
3807564,3748031,2,44
3748033,3749770,2,94
3748005,3747960,2,0
4037270,3747978,2,105
3748000,4458833,2,114
3748027,4044990,2,92
3748033,3749678,2,94
3748006,4036220,2,13
3748009,3926268,2,121
3748009,3926269,2,121
3748006,4109728,2,13
3748006,4109729,2,73
3748005,4036191,2,54
3747999,3786170,2,72
3748031,4996993,2,92
3748004,2035,2,205
3748031,4996994,2,44
3747978,4996993,2,88
3747978,2208,2,200
3748013,3747862,2,26
3747978,2209,2,200
3747976,4211803,2,45
4472870,3747978,2,71
3748011,4036216,2,126
3748016,2371,2,217
3747978,2076,2,200
3748012,4036215,2,110
3747992,2371,2,268
3747972,4036851,2,58
3748012,3786168,2,60
1766,3748028,2,225
3747973,1655,2,225
3747975,3740300,2,94
3748031,4035562,2,92
4016451,3748037,2,93
3748031,4035561,2,40
3748033,5018145,2,45
3747978,4045034,2,45
3748030,4036863,2,61
3748019,2454,2,198
3747999,4458834,2,135
3748029,2294,2,189
3748005,4028764,2,45
3748004,4036192,2,30
3748005,4028763,2,54
3748003,3685737,2,58
3747989,2032,2,282
3748022,2513,2,218
3747973,5468202,2,49
3747973,5468201,2,61
3748040,1742,2,209
3748018,2302,2,267
3747975,2110,2,212
3748031,3747908,2,44
3747993,4037173,2,38
3747978,3666725,2,34
3748013,3813547,2,92
3747993,4037174,2,27
3748033,3811225,2,94
3748013,3813546,2,75
3747978,3666724,2,13
3748031,3666562,2,18
3748030,4997013,2,61
3748031,3666561,2,31
3747988,1633,2,222
3747978,3666621,2,34
3747978,3666620,2,13
3748031,3666620,2,31
3748017,2531,2,225
3748035,4211799,2,23
3748031,3666621,2,18
3748030,3764609,2,61
2376,3748028,2,225
3748025,2311,2,232
3748025,2310,2,232
3748031,4996966,2,44
3748031,4996968,2,61
3748031,4996967,2,40
3747978,5018392,2,64
3748036,5468202,2,24
3747994,3672236,2,93
3748022,4036635,2,59
3748037,4211795,2,58
3748036,5468201,2,32
3748031,4211806,2,66
3748031,4211807,2,66
3748034,2061,2,229
3748029,4996991,2,46
3748005,5478404,2,71
3747978,4996967,2,83
3747993,3926288,2,38
3747978,4996968,2,103
3747993,3926289,2,27
3748016,2338,2,217
3748016,2339,2,217
4016504,3747973,2,49
3748016,1651,2,217
3747994,3672169,2,93
3748006,4037160,2,48
3748006,4037161,2,13
3747978,4044988,2,34
3748028,2377,2,225
3807565,3748031,2,92
3748003,3685863,2,58
3748006,3747959,2,109
3748040,5150616,2,53
3747982,4726955,2,101
3748022,3673596,2,59
3748006,4036191,2,55
4037268,3747981,2,108
3747981,967989,2,221
3747981,967988,2,221
3747982,967988,2,198
4016448,3748036,2,68
3747982,967989,2,198
3747992,2338,2,268
2376,3747981,2,221
2376,3747982,2,198
3748031,3666673,2,18
3747992,2339,2,268
3748031,3666672,2,31
3747992,1833,2,268
3748034,2547,2,229
3748031,3666772,2,31
3747992,1834,2,268
3747992,1835,2,268
3748004,3689027,2,27
3747992,1832,2,268
3747994,1835,2,199
3748030,3764654,2,61
3748005,3685859,2,27
3748007,3689161,2,30
3748003,3689028,2,58
3747994,1832,2,199
3747976,4010686,2,45
3747994,1833,2,199
3747994,1834,2,199
3748008,3689160,2,58
3748018,1832,2,267
3748037,4036850,2,58
3748018,2531,2,267
3748021,2151,2,275
3748004,2154,2,205
3748018,1833,2,267
3748018,1834,2,267
3748018,1835,2,267
3747978,4211807,2,52
3747995,3747859,2,18
3748017,1651,2,225
3748008,3687693,2,58
3747978,4211806,2,52
4037269,3747980,2,46
3747982,4726932,2,67
3747991,1709,2,196
3747983,4996987,2,36
3747988,3747929,2,63
3748031,2209,2,195
3748031,2208,2,195
3747983,4996989,2,86
3747989,2151,2,282
3747985,2310,2,235
3748006,3747960,2,109
3748007,4458831,2,41
3748031,3764608,2,92
3748031,3764607,2,44
3747985,2311,2,235
3748017,2302,2,225
3747982,1767,2,198
3747981,3926397,2,108
3748004,3685790,2,30
3748016,2302,2,217
4472871,3748031,2,65
3748040,2420,2,209
3747981,3926396,2,56
3748020,3687262,2,57
3747982,2377,2,198
3748020,3687261,2,45
3747978,4035815,2,69
3747997,3747863,2,26
3747978,4035816,2,69
3748024,2459,2,197
3747981,2377,2,221
3747992,2302,2,268
3747981,4726956,2,85
3747982,1647,2,198
3747997,3813546,2,63
3748011,4037249,2,126
3747997,3813547,2,85
3748015,2399,2,255
3748035,2152,2,214
3748006,3689162,2,109
3747993,2531,2,188
3748031,3740502,2,18
3748031,3740501,2,36
3748006,3689026,2,33
3747983,5289167,2,91
3748000,2067,2,192
3748017,3748067,2,93
3747974,2033,2,232
3747996,3765290,2,33
4472869,3748029,2,46
3748013,4036214,2,26
3748008,3685684,2,58
3747996,3765274,2,37
3748017,3926286,2,34
3748008,3685683,2,0
3747978,3740502,2,34
3747975,4211808,2,94
3747983,4044990,2,86
3747997,4036197,2,26
3747978,3740501,2,45
3748023,3687072,2,60
3748036,1655,2,245
3748006,5478404,2,48
3748006,5478405,2,109
3748031,2125,2,195
3748031,4035816,2,58
3748005,3685733,2,39
3748031,4035815,2,58
4016509,3747970,2,61
3748018,2371,2,267
3748006,4798794,2,13
3748035,2033,2,214
3747981,5289091,2,108
3748033,4211802,2,45
3748011,3786170,2,126
3748008,3685792,2,0
3748008,3685793,2,58
3748005,4028837,2,45
3748005,4028836,2,54
3747973,5018150,2,29
3748006,3686057,2,55
3748012,3748073,2,89
3748036,1883,2,245
3748012,3748074,2,60
4472867,3747981,2,108
3748028,3926396,2,77
3748034,4045031,2,91
3748006,4028836,2,55
3747978,2125,2,200
3747977,1958,2,282
3748006,4028837,2,73
3747977,1957,2,282
3747978,1953,2,200
3747976,5657324,2,49
3747986,2459,2,194
3748011,4037167,2,79
3747978,1954,2,200
3747981,4996988,2,108
4016454,3747970,2,46
3748000,3786171,2,129
4016507,3747971,2,70
4016510,3748040,2,60
3747994,5657318,2,84
3748027,4996987,2,59
3748027,4996989,2,92
3748031,4035915,2,40
3748006,3685789,2,109
3748006,3685788,2,97
3748016,3672170,2,48
3748031,4035916,2,58
3747978,3747909,2,44
3747978,4035916,2,69
3747978,4035915,2,83
3748031,4035731,2,66
3747973,2279,2,225
3748031,4035730,2,66
3747985,3687442,2,36
4016451,3747971,2,70
3747972,1668,2,206
3748006,3786174,2,109
3747975,3740339,2,66
4016469,3748034,2,27
3747981,2527,2,221
3748036,4211797,2,29
3747994,4037174,2,108
3748028,1767,2,225
3343778,3748028,2,225
4016452,3748037,2,59
3747994,4037171,2,84
3748006,3685859,2,106
3747994,4037172,2,93
3748000,4036194,2,114
3748006,3685860,2,109
3748034,2086,2,229
3747992,2531,2,268
3748024,1714,2,197
3747998,4458836,2,124
3747994,3926287,2,93
3926163,3748040,2,23
3747982,5289167,2,67
3747990,3687261,2,52
3747990,3687262,2,61
3748007,3786173,2,30
3748016,3672237,2,48
3747994,3926289,2,108
3747975,2061,2,212
3748004,3685735,2,30
3748006,2154,2,194
4472870,3748031,2,65
3748016,4037244,2,84
3748005,3685679,2,39
3748028,4997014,2,108
3343777,3747982,2,198
3747985,1844,2,235
3748004,3685861,2,30
3748018,2338,2,267
3748006,3685679,2,97
3747974,2152,2,232
3343777,3747981,2,221
3747978,5018140,2,52
3747978,5018141,2,34
3748009,3687692,2,133
3747978,5018331,2,97
3747978,5018330,2,64
3748005,3685788,2,39
3748028,1647,2,225
3748006,3685733,2,97
3748006,3685734,2,109
2126,3747977,2,282
3748028,967988,2,225
3748028,967989,2,225
3748018,2339,2,267
3747985,1843,2,235
4036290,3747981,2,108
3747993,2302,2,188
3747975,2086,2,212
3747978,3764608,2,88
4037273,3748034,2,103
3748006,2035,2,194
3748006,3685680,2,109
3747973,1883,2,225
3748031,4045034,2,27
