trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
119390671217339,06:46:00,06:46:00,5150730,11,,
119390671217339,06:46:00,06:46:00,5150732,12,,
119390671217339,06:48:00,06:48:00,5150734,13,,
119390671217339,06:49:00,06:49:00,5150736,14,,
119390671217339,06:50:00,06:50:00,5150738,15,,
119390671217339,06:52:00,06:52:00,5150740,16,,
119390671217339,06:53:00,06:53:00,5150742,17,,
119390671217339,06:54:00,06:54:00,5150743,18,,
119390681217339,05:22:00,05:22:00,5150710,1,,
119390681217339,05:25:00,05:25:00,5150712,2,,
119390681217339,05:29:00,05:29:00,5150714,3,,
119390681217339,05:31:00,05:31:00,5150716,4,,
119390681217339,05:32:00,05:32:00,5150718,5,,
119390681217339,05:34:00,05:34:00,5150720,6,,
119390681217339,05:36:00,05:36:00,5150722,7,,
119390681217339,05:37:00,05:37:00,5150724,8,,
119390681217339,05:38:00,05:38:00,5150726,9,,
119390681217339,05:40:00,05:40:00,5150728,10,,
119390681217339,05:43:00,05:43:00,5150730,11,,
119390681217339,05:44:00,05:44:00,5150732,12,,
119390681217339,05:45:00,05:45:00,5150734,13,,
119390681217339,05:46:00,05:46:00,5150736,14,,
119390681217339,05:47:00,05:47:00,5150738,15,,
119390681217339,05:49:00,05:49:00,5150740,16,,
119390681217339,05:51:00,05:51:00,5150742,17,,
119390681217339,05:52:00,05:52:00,5150743,18,,
119390691217339,05:22:00,05:22:00,5150710,1,,
119390691217339,05:25:00,05:25:00,5150712,2,,
119390691217339,05:29:00,05:29:00,5150714,3,,
119390691217339,05:31:00,05:31:00,5150716,4,,
119390691217339,05:32:00,05:32:00,5150718,5,,
119390691217339,05:34:00,05:34:00,5150720,6,,
119390691217339,05:36:00,05:36:00,5150722,7,,
119390691217339,05:37:00,05:37:00,5150724,8,,
119390691217339,05:38:00,05:38:00,5150726,9,,
119390691217339,05:40:00,05:40:00,5150728,10,,
119390691217339,05:43:00,05:43:00,5150730,11,,
119390691217339,05:44:00,05:44:00,5150732,12,,
119390691217339,05:45:00,05:45:00,5150734,13,,
119390691217339,05:46:00,05:46:00,5150736,14,,
119390691217339,05:47:00,05:47:00,5150738,15,,
119390691217339,05:49:00,05:49:00,5150740,16,,
119390691217339,05:51:00,05:51:00,5150742,17,,
119390691217339,05:52:00,05:52:00,5150743,18,,
119390701217339,05:22:00,05:22:00,5150710,1,,
119390701217339,05:26:00,05:26:00,5150712,2,,
119390701217339,05:30:00,05:30:00,5150714,3,,
119390701217339,05:32:00,05:32:00,5150716,4,,
119390701217339,05:32:00,05:32:00,5150718,5,,
119390701217339,05:34:00,05:34:00,5150720,6,,
119390701217339,05:36:00,05:36:00,5150722,7,,
119390701217339,05:37:00,05:37:00,5150724,8,,
119390701217339,05:38:00,05:38:00,5150726,9,,
119390701217339,05:40:00,05:40:00,5150728,10,,
119390701217339,05:44:00,05:44:00,5150730,11,,
119390701217339,05:44:00,05:44:00,5150732,12,,
119390701217339,05:46:00,05:46:00,5150734,13,,
119390701217339,05:47:00,05:47:00,5150736,14,,
119390701217339,05:48:00,05:48:00,5150738,15,,
119390701217339,05:50:00,05:50:00,5150740,16,,
119390701217339,05:51:00,05:51:00,5150742,17,,
119390701217339,05:52:00,05:52:00,5150743,18,,
119390711217339,05:22:00,05:22:00,5150710,1,,
119390711217339,05:26:00,05:26:00,5150712,2,,
119390711217339,05:30:00,05:30:00,5150714,3,,
119390711217339,05:32:00,05:32:00,5150716,4,,
119390711217339,05:32:00,05:32:00,5150718,5,,
119390711217339,05:34:00,05:34:00,5150720,6,,
119390711217339,05:36:00,05:36:00,5150722,7,,
119390711217339,05:37:00,05:37:00,5150724,8,,
119390711217339,05:38:00,05:38:00,5150726,9,,
119390711217339,05:40:00,05:40:00,5150728,10,,
119390711217339,05:44:00,05:44:00,5150730,11,,
119390711217339,05:44:00,05:44:00,5150732,12,,
119390711217339,05:46:00,05:46:00,5150734,13,,
119390711217339,05:47:00,05:47:00,5150736,14,,
119390711217339,05:48:00,05:48:00,5150738,15,,
119390711217339,05:50:00,05:50:00,5150740,16,,
119390711217339,05:51:00,05:51:00,5150742,17,,
119390711217339,05:52:00,05:52:00,5150743,18,,
1219390671217339,10:06:00,10:06:00,5150710,1,,
1219390671217339,10:10:00,10:10:00,5150712,2,,
1219390671217339,10:14:00,10:14:00,5150714,3,,
1219390671217339,10:16:00,10:16:00,5150716,4,,
1219390671217339,10:17:00,10:17:00,5150718,5,,
1219390671217339,10:19:00,10:19:00,5150720,6,,
1219390671217339,10:21:00,10:21:00,5150722,7,,
1219390671217339,10:22:00,10:22:00,5150724,8,,
1219390671217339,10:23:00,10:23:00,5150726,9,,
1219390671217339,10:25:00,10:25:00,5150728,10,,
1219390671217339,10:30:00,10:30:00,5150730,11,,
1219390671217339,10:31:00,10:31:00,5150732,12,,
1219390671217339,10:33:00,10:33:00,5150734,13,,
1219390671217339,10:34:00,10:34:00,5150736,14,,
1219390671217339,10:35:00,10:35:00,5150738,15,,
1219390671217339,10:37:00,10:37:00,5150740,16,,
1219390671217339,10:39:00,10:39:00,5150742,17,,
1219390671217339,10:40:00,10:40:00,5150743,18,,
1219390681217339,07:22:00,07:22:00,5150710,1,,
1219390681217339,07:26:00,07:26:00,5150712,2,,
1219390681217339,07:31:00,07:31:00,5150714,3,,
1219390681217339,07:34:00,07:34:00,5150716,4,,
1219390681217339,07:35:00,07:35:00,5150718,5,,
1219390681217339,07:38:00,07:38:00,5150720,6,,
1219390681217339,07:40:00,07:40:00,5150722,7,,
1219390681217339,07:41:00,07:41:00,5150724,8,,
1219390681217339,07:43:00,07:43:00,5150726,9,,
1219390681217339,07:45:00,07:45:00,5150728,10,,
1219390681217339,07:49:00,07:49:00,5150730,11,,
1219390681217339,07:49:00,07:49:00,5150732,12,,
1219390681217339,07:51:00,07:51:00,5150734,13,,
1219390681217339,07:53:00,07:53:00,5150736,14,,
1219390681217339,07:54:00,07:54:00,5150738,15,,
1219390681217339,07:56:00,07:56:00,5150740,16,,
1219390681217339,07:58:00,07:58:00,5150742,17,,
1219390681217339,08:00:00,08:00:00,5150743,18,,
1219390691217339,07:34:00,07:34:00,5150710,1,,
1219390691217339,07:38:00,07:38:00,5150712,2,,
1219390691217339,07:43:00,07:43:00,5150714,3,,
1219390691217339,07:47:00,07:47:00,5150716,4,,
1219390691217339,07:48:00,07:48:00,5150718,5,,
1219390691217339,07:50:00,07:50:00,5150720,6,,
1219390691217339,07:52:00,07:52:00,5150722,7,,
1219390691217339,07:53:00,07:53:00,5150724,8,,
1219390691217339,07:55:00,07:55:00,5150726,9,,
1219390691217339,07:57:00,07:57:00,5150728,10,,
1219390691217339,08:01:00,08:01:00,5150730,11,,
1219390691217339,08:01:00,08:01:00,5150732,12,,
1219390691217339,08:03:00,08:03:00,5150734,13,,
1219390691217339,08:05:00,08:05:00,5150736,14,,
1219390691217339,08:06:00,08:06:00,5150738,15,,
1219390691217339,08:09:00,08:09:00,5150740,16,,
1219390691217339,08:11:00,08:11:00,5150742,17,,
1219390691217339,08:13:00,08:13:00,5150743,18,,
1219390701217339,08:09:00,08:09:00,5150710,1,,
1219390701217339,08:13:00,08:13:00,5150712,2,,
1219390701217339,08:17:00,08:17:00,5150714,3,,
1219390701217339,08:19:00,08:19:00,5150716,4,,
1219390701217339,08:19:00,08:19:00,5150718,5,,
1219390701217339,08:21:00,08:21:00,5150720,6,,
1219390701217339,08:23:00,08:23:00,5150722,7,,
1219390701217339,08:24:00,08:24:00,5150724,8,,
1219390701217339,08:25:00,08:25:00,5150726,9,,
1219390701217339,08:27:00,08:27:00,5150728,10,,
1219390701217339,08:31:00,08:31:00,5150730,11,,
1219390701217339,08:32:00,08:32:00,5150732,12,,
1219390701217339,08:34:00,08:34:00,5150734,13,,
1219390701217339,08:35:00,08:35:00,5150736,14,,
1219390701217339,08:36:00,08:36:00,5150738,15,,
1219390701217339,08:38:00,08:38:00,5150740,16,,
1219390701217339,08:40:00,08:40:00,5150742,17,,
1219390701217339,08:41:00,08:41:00,5150743,18,,
1219390711217339,08:09:00,08:09:00,5150710,1,,
1219390711217339,08:13:00,08:13:00,5150712,2,,
1219390711217339,08:17:00,08:17:00,5150714,3,,
1219390711217339,08:19:00,08:19:00,5150716,4,,
1219390711217339,08:19:00,08:19:00,5150718,5,,
1219390711217339,08:21:00,08:21:00,5150720,6,,
1219390711217339,08:23:00,08:23:00,5150722,7,,
1219390711217339,08:24:00,08:24:00,5150724,8,,
1219390711217339,08:25:00,08:25:00,5150726,9,,
1219390711217339,08:27:00,08:27:00,5150728,10,,
1219390711217339,08:31:00,08:31:00,5150730,11,,
1219390711217339,08:32:00,08:32:00,5150732,12,,
1219390711217339,08:34:00,08:34:00,5150734,13,,
1219390711217339,08:35:00,08:35:00,5150736,14,,
1219390711217339,08:36:00,08:36:00,5150738,15,,
1219390711217339,08:38:00,08:38:00,5150740,16,,
1219390711217339,08:40:00,08:40:00,5150742,17,,
1219390711217339,08:41:00,08:41:00,5150743,18,,
1319390671217339,10:22:00,10:22:00,5150710,1,,
1319390671217339,10:26:00,10:26:00,5150712,2,,
1319390671217339,10:30:00,10:30:00,5150714,3,,
1319390671217339,10:32:00,10:32:00,5150716,4,,
1319390671217339,10:33:00,10:33:00,5150718,5,,
1319390671217339,10:35:00,10:35:00,5150720,6,,
1319390671217339,10:37:00,10:37:00,5150722,7,,
1319390671217339,10:38:00,10:38:00,5150724,8,,
1319390671217339,10:39:00,10:39:00,5150726,9,,
1319390671217339,10:41:00,10:41:00,5150728,10,,
1319390671217339,10:46:00,10:46:00,5150730,11,,
1319390671217339,10:47:00,10:47:00,5150732,12,,
1319390671217339,10:49:00,10:49:00,5150734,13,,
1319390671217339,10:50:00,10:50:00,5150736,14,,
1319390671217339,10:51:00,10:51:00,5150738,15,,
1319390671217339,10:53:00,10:53:00,5150740,16,,
1319390671217339,10:55:00,10:55:00,5150742,17,,
1319390671217339,10:56:00,10:56:00,5150743,18,,
1319390681217339,07:32:00,07:32:00,5150710,1,,
1319390681217339,07:36:00,07:36:00,5150712,2,,
1319390681217339,07:41:00,07:41:00,5150714,3,,
1319390681217339,07:45:00,07:45:00,5150716,4,,
1319390681217339,07:46:00,07:46:00,5150718,5,,
1319390681217339,07:48:00,07:48:00,5150720,6,,
1319390681217339,07:50:00,07:50:00,5150722,7,,
1319390681217339,07:51:00,07:51:00,5150724,8,,
1319390681217339,07:53:00,07:53:00,5150726,9,,
1319390681217339,07:55:00,07:55:00,5150728,10,,
1319390681217339,07:59:00,07:59:00,5150730,11,,
1319390681217339,07:59:00,07:59:00,5150732,12,,
1319390681217339,08:01:00,08:01:00,5150734,13,,
1319390681217339,08:03:00,08:03:00,5150736,14,,
1319390681217339,08:04:00,08:04:00,5150738,15,,
1319390681217339,08:07:00,08:07:00,5150740,16,,
1319390681217339,08:09:00,08:09:00,5150742,17,,
1319390681217339,08:11:00,08:11:00,5150743,18,,
1319390691217339,07:46:00,07:46:00,5150710,1,,
1319390691217339,07:50:00,07:50:00,5150712,2,,
1319390691217339,07:55:00,07:55:00,5150714,3,,
1319390691217339,07:59:00,07:59:00,5150716,4,,
1319390691217339,08:00:00,08:00:00,5150718,5,,
1319390691217339,08:03:00,08:03:00,5150720,6,,
1319390691217339,08:05:00,08:05:00,5150722,7,,
1319390691217339,08:06:00,08:06:00,5150724,8,,
1319390691217339,08:08:00,08:08:00,5150726,9,,
1319390691217339,08:10:00,08:10:00,5150728,10,,
1319390691217339,08:14:00,08:14:00,5150730,11,,
1319390691217339,08:14:00,08:14:00,5150732,12,,
1319390691217339,08:16:00,08:16:00,5150734,13,,
1319390691217339,08:18:00,08:18:00,5150736,14,,
1319390691217339,08:19:00,08:19:00,5150738,15,,
1319390691217339,08:22:00,08:22:00,5150740,16,,
1319390691217339,08:24:00,08:24:00,5150742,17,,
1319390691217339,08:26:00,08:26:00,5150743,18,,
1319390701217339,08:24:00,08:24:00,5150710,1,,
1319390701217339,08:28:00,08:28:00,5150712,2,,
1319390701217339,08:32:00,08:32:00,5150714,3,,
1319390701217339,08:34:00,08:34:00,5150716,4,,
1319390701217339,08:34:00,08:34:00,5150718,5,,
1319390701217339,08:36:00,08:36:00,5150720,6,,
1319390701217339,08:38:00,08:38:00,5150722,7,,
1319390701217339,08:39:00,08:39:00,5150724,8,,
1319390701217339,08:40:00,08:40:00,5150726,9,,
1319390701217339,08:42:00,08:42:00,5150728,10,,
1319390701217339,08:46:00,08:46:00,5150730,11,,
1319390701217339,08:47:00,08:47:00,5150732,12,,
1319390701217339,08:49:00,08:49:00,5150734,13,,
1319390701217339,08:50:00,08:50:00,5150736,14,,
1319390701217339,08:51:00,08:51:00,5150738,15,,
1319390701217339,08:53:00,08:53:00,5150740,16,,
1319390701217339,08:55:00,08:55:00,5150742,17,,
1319390701217339,08:56:00,08:56:00,5150743,18,,
1319390711217339,08:24:00,08:24:00,5150710,1,,
1319390711217339,08:28:00,08:28:00,5150712,2,,
1319390711217339,08:32:00,08:32:00,5150714,3,,
1319390711217339,08:34:00,08:34:00,5150716,4,,
1319390711217339,08:34:00,08:34:00,5150718,5,,
1319390711217339,08:36:00,08:36:00,5150720,6,,
1319390711217339,08:38:00,08:38:00,5150722,7,,
1319390711217339,08:39:00,08:39:00,5150724,8,,
1319390711217339,08:40:00,08:40:00,5150726,9,,
1319390711217339,08:42:00,08:42:00,5150728,10,,
1319390711217339,08:46:00,08:46:00,5150730,11,,
1319390711217339,08:47:00,08:47:00,5150732,12,,
1319390711217339,08:49:00,08:49:00,5150734,13,,
1319390711217339,08:50:00,08:50:00,5150736,14,,
1319390711217339,08:51:00,08:51:00,5150738,15,,
1319390711217339,08:53:00,08:53:00,5150740,16,,
1319390711217339,08:55:00,08:55:00,5150742,17,,
1319390711217339,08:56:00,08:56:00,5150743,18,,
1419390671217339,10:38:00,10:38:00,5150710,1,,
1419390671217339,10:42:00,10:42:00,5150712,2,,
1419390671217339,10:46:00,10:46:00,5150714,3,,
1419390671217339,10:48:00,10:48:00,5150716,4,,
1419390671217339,10:49:00,10:49:00,5150718,5,,
1419390671217339,10:51:00,10:51:00,5150720,6,,
1419390671217339,10:53:00,10:53:00,5150722,7,,
1419390671217339,10:54:00,10:54:00,5150724,8,,
1419390671217339,10:55:00,10:55:00,5150726,9,,
1419390671217339,10:57:00,10:57:00,5150728,10,,
1419390671217339,11:03:00,11:03:00,5150730,11,,
1419390671217339,11:04:00,11:04:00,5150732,12,,
1419390671217339,11:06:00,11:06:00,5150734,13,,
1419390671217339,11:07:00,11:07:00,5150736,14,,
1419390671217339,11:08:00,11:08:00,5150738,15,,
1419390671217339,11:10:00,11:10:00,5150740,16,,
1419390671217339,11:12:00,11:12:00,5150742,17,,
1419390671217339,11:13:00,11:13:00,5150743,18,,
1419390681217339,07:42:00,07:42:00,5150710,1,,
1419390681217339,07:46:00,07:46:00,5150712,2,,
1419390681217339,07:51:00,07:51:00,5150714,3,,
1419390681217339,07:55:00,07:55:00,5150716,4,,
1419390681217339,07:56:00,07:56:00,5150718,5,,
1419390681217339,07:59:00,07:59:00,5150720,6,,
1419390681217339,08:01:00,08:01:00,5150722,7,,
1419390681217339,08:02:00,08:02:00,5150724,8,,
1419390681217339,08:04:00,08:04:00,5150726,9,,
1419390681217339,08:06:00,08:06:00,5150728,10,,
1419390681217339,08:10:00,08:10:00,5150730,11,,
1419390681217339,08:10:00,08:10:00,5150732,12,,
1419390681217339,08:12:00,08:12:00,5150734,13,,
1419390681217339,08:14:00,08:14:00,5150736,14,,
1419390681217339,08:15:00,08:15:00,5150738,15,,
1419390681217339,08:17:00,08:17:00,5150740,16,,
1419390681217339,08:19:00,08:19:00,5150742,17,,
1419390681217339,08:21:00,08:21:00,5150743,18,,
1419390691217339,07:58:00,07:58:00,5150710,1,,
1419390691217339,08:02:00,08:02:00,5150712,2,,
1419390691217339,08:07:00,08:07:00,5150714,3,,
1419390691217339,08:11:00,08:11:00,5150716,4,,
1419390691217339,08:12:00,08:12:00,5150718,5,,
1419390691217339,08:15:00,08:15:00,5150720,6,,
1419390691217339,08:17:00,08:17:00,5150722,7,,
1419390691217339,08:18:00,08:18:00,5150724,8,,
1419390691217339,08:20:00,08:20:00,5150726,9,,
1419390691217339,08:22:00,08:22:00,5150728,10,,
1419390691217339,08:26:00,08:26:00,5150730,11,,
1419390691217339,08:26:00,08:26:00,5150732,12,,
1419390691217339,08:28:00,08:28:00,5150734,13,,
1419390691217339,08:30:00,08:30:00,5150736,14,,
1419390691217339,08:31:00,08:31:00,5150738,15,,
1419390691217339,08:34:00,08:34:00,5150740,16,,
1419390691217339,08:36:00,08:36:00,5150742,17,,
1419390691217339,08:38:00,08:38:00,5150743,18,,
1419390701217339,08:40:00,08:40:00,5150710,1,,
1419390701217339,08:44:00,08:44:00,5150712,2,,
1419390701217339,08:48:00,08:48:00,5150714,3,,
1419390701217339,08:50:00,08:50:00,5150716,4,,
1419390701217339,08:50:00,08:50:00,5150718,5,,
1419390701217339,08:52:00,08:52:00,5150720,6,,
1419390701217339,08:54:00,08:54:00,5150722,7,,
1419390701217339,08:55:00,08:55:00,5150724,8,,
1419390701217339,08:56:00,08:56:00,5150726,9,,
1419390701217339,08:58:00,08:58:00,5150728,10,,
1419390701217339,09:02:00,09:02:00,5150730,11,,
1419390701217339,09:03:00,09:03:00,5150732,12,,
1419390701217339,09:05:00,09:05:00,5150734,13,,
1419390701217339,09:06:00,09:06:00,5150736,14,,
