from_stop_id,to_stop_id,transfer_type,min_transfer_time
4726708,4036995,2,92
4036994,4045012,2,28
4726708,4036994,2,104
4036960,4705575,2,118
4037023,4473287,2,94
4037023,4473288,2,28
4473011,4037023,2,28
5121384,4037006,2,32
5018386,4036985,2,79
4473011,4037021,2,110
5018386,4036986,2,42
4036944,4035879,2,100
3687241,4036985,2,106
4036944,4035878,2,118
4473011,4037026,2,131
4036983,1761,2,214
4035552,4036968,2,75
4035562,4036979,2,22
4035562,4036978,2,99
4473150,4037037,2,37
4010679,4036974,2,90
4036957,4705573,2,30
4010679,4036975,2,81
3708465,4036936,2,101
3708465,4036935,2,101
4036985,5289160,2,86
3887776,4036999,2,48
5138184,4036996,2,60
3731641,4036952,2,81
4036939,4035877,2,81
4035063,4036985,2,91
3764758,4037002,2,60
3687427,4036987,2,20
3926192,4036999,2,48
4036982,3764647,2,97
4036987,3764644,2,20
4889460,4036937,2,75
3708540,4036950,2,123
3926197,4036993,2,90
4036985,2155,2,200
4009392,4037018,2,245
5091945,4037024,2,11
3764784,4037002,2,43
5091945,4037025,2,11
4009222,4037025,2,18
1782,4037007,2,208
3812918,4036985,2,34
4009222,4037024,2,18
3812918,4036986,2,99
1764,4037045,2,203
3807606,4037023,2,143
3807606,4037022,2,131
3807606,4037021,2,120
4473631,4037024,2,105
4473631,4037025,2,105
3807567,4037047,2,87
4036996,4045011,2,54
5091944,4037023,2,118
3731652,4036942,2,111
3765249,4036993,2,75
3731652,4036941,2,47
4037003,2366,2,254
4036936,5150391,2,11
4009240,4037024,2,84
3926389,4036986,2,71
3813115,4037002,2,43
4036936,5150390,2,101
4009240,4037025,2,84
3926389,4036985,2,78
4036986,3442416,2,55
2364,4037002,2,671
4037018,5018491,2,72
2364,4037001,2,708
2364,4037000,2,700
4036972,1900,2,269
4036986,3442415,2,55
2364,4037004,2,222
4036980,3764649,2,87
2364,4037003,2,254
4037041,3764619,2,21
4036950,5150381,2,127
4036861,4036979,2,101
4036973,1900,2,205
4036950,5150380,2,111
3813115,4037037,2,81
4889494,4036935,2,49
3687413,4037002,2,63
5151509,4037006,2,32
4889494,4036936,2,49
4037022,4473289,2,28
2482,4036988,2,201
3714140,4036937,2,137
4037022,4473287,2,110
4037294,4036997,2,54
3731636,4036961,2,122
4036861,4036978,2,70
3731636,4036960,2,118
3666725,4036979,2,97
3765206,4037040,2,45
3764758,4037037,2,81
3666725,4036978,2,49
1632,4037035,2,198
1966,4036986,2,258
4036296,4036986,2,20
1966,4036985,2,200
4211806,4036978,2,86
4211806,4036979,2,53
4036964,4035902,2,10
4037019,4473422,2,139
3687088,4036985,2,106
4472628,4037025,2,84
4009241,4037024,2,81
4009241,4037025,2,81
4472628,4037024,2,84
3731636,4036959,2,22
4036296,4036985,2,86
3747909,4036978,2,40
3764784,4037037,2,81
3807564,4036979,2,105
1646,4036996,2,238
3807564,4036978,2,83
3664428,4036947,2,114
4726928,4037045,2,97
4037003,5122008,2,68
3749944,4037015,2,54
3343775,4037046,2,270
1746,4036966,2,216
1665,4037008,2,270
1746,4036967,2,228
4037003,5122006,2,38
4036961,4035896,2,105
4036961,4035897,2,16
4036961,4035895,2,122
4036870,4036985,2,95
3708501,4036950,2,111
4036978,4035916,2,60
5018338,4036985,2,78
4037041,4770186,2,21
4726761,4037037,2,81
3926189,4037000,2,24
4036957,4035893,2,30
4010680,4036975,2,37
4036947,4035885,2,46
3764457,4037011,2,51
4037003,5121374,2,88
4037003,5121372,2,71
5454894,4036986,2,36
4726723,4037011,2,57
5454894,4036985,2,95
1964,4036986,2,258
1964,4036985,2,200
3687420,4036994,2,28
4037023,4473420,2,143
3687414,4037000,2,24
4036955,4035891,2,44
4037045,3764612,2,97
4473147,4037037,2,63
4036948,4035884,2,46
4037003,5289149,2,79
2487,4037046,2,270
3731629,4036964,2,10
4037046,1678,2,270
4037021,5073999,2,94
4037292,4037038,2,91
2424,4036967,2,228
2424,4036966,2,216
3764711,4037002,2,60
4036994,5289154,2,28
4726761,4037002,2,43
3807568,4036981,2,56
4036985,4770182,2,23
3764710,4037037,2,91
3926185,4037006,2,32
4117660,4036940,2,81
3687419,4036997,2,54
4036972,4035910,2,79
4036987,3764844,2,20
3687242,4036986,2,36
3687242,4036985,2,95
4473027,4037003,2,50
4473027,4037004,2,31
4036971,4035907,2,58
3716885,4036988,2,51
4036979,3764653,2,105
4037004,3764966,2,31
4037025,5073998,2,81
3714142,4036935,2,60
4726763,4037004,2,79
4035550,4036966,2,20
3714142,4036936,2,60
4036985,4036767,2,106
3926187,4037004,2,79
4036985,4036768,2,79
4009394,4037028,2,39
3666562,4036978,2,49
3664380,4036949,2,68
4037039,3813065,2,56
3666562,4036979,2,97
5018396,4037045,2,97
4037000,5289151,2,24
3687425,4037040,2,68
4009231,4037025,2,103
4037038,3748041,2,96
4037038,3748042,2,96
3687087,4036985,2,95
4009620,4037001,2,24
3687087,4036986,2,36
2501,4037033,2,197
4036968,4035906,2,75
3764511,4036985,2,95
3764511,4036986,2,36
4037021,5018486,2,94
4037021,5018487,2,120
4037003,3764966,2,50
4009231,4037024,2,103
2034,4037047,2,206
3664380,4036950,2,41
4016428,4036987,2,20
4036993,3813064,2,91
1677,4036981,2,246
4036996,5289153,2,54
4036976,4035914,2,41
5468178,4036970,2,58
3681864,4037024,2,87
3681864,4037025,2,87
4037021,4473420,2,120
4472871,4036978,2,69
4472871,4036979,2,52
3666620,4036978,2,70
3666620,4036979,2,101
4889493,4036936,2,49
4889493,4036935,2,49
4036935,3689919,2,107
4016480,4037042,2,20
4037045,3764657,2,97
4614626,4036935,2,21
4614626,4036936,2,21
4009255,4037025,2,18
4009255,4037024,2,18
4036979,3740294,2,61
5091943,4037023,2,121
4009395,4037028,2,40
3926186,4037004,2,44
3926186,4037003,2,38
4036935,3689920,2,42
3731650,4036943,2,28
4009618,4037002,2,63
3731650,4036942,2,100
3731650,4036941,2,118
4036979,3764607,2,105
4036982,2100,2,278
4117664,4036943,2,120
4117664,4036944,2,121
4036979,3764608,2,22
1867,4037039,2,235
4036928,4036987,2,20
3687415,4037001,2,24
3764711,4037037,2,81
4036935,4035919,2,60
4036961,4009090,2,16
4117664,4036942,2,139
4117664,4036941,2,87
4036866,4037045,2,97
4036299,4036982,2,97
3747875,4037044,2,71
3687469,4036985,2,78
4036935,5150490,2,11
4036953,4035889,2,81
1765,4037045,2,203
4439623,4036987,2,20
4037042,3764618,2,20
4036936,3689919,2,107
3664994,4036959,2,105
2050,4036982,2,278
3664994,4036958,2,122
3813112,4037003,2,79
2125,4036979,2,246
4037042,3764813,2,20
3765430,4036995,2,94
4036986,2155,2,258
2125,4036978,2,207
1166835,4036986,2,258
1166835,4036985,2,200
4037025,4473362,2,10
4037025,4473363,2,84
4036936,3689920,2,42
4036998,4045010,2,48
4036962,4009049,2,11
3807583,4036993,2,90
3731649,4036946,2,22
3926194,4036997,2,54
4996994,4036979,2,105
3749761,4036972,2,79
4036986,5289096,2,95
4996994,4036978,2,83
5151497,4037019,2,139
3664994,4036960,2,16
1901,4036972,2,269
1901,4036973,2,205
4035814,4036976,2,41
4035065,4037041,2,21
3687428,4036985,2,106
4016481,4037041,2,21
4036988,3893353,2,51
4473553,4037025,2,105
4473012,4037022,2,131
4473012,4037021,2,120
2312,4037040,2,196
3926200,4036991,2,57
4473012,4037023,2,143
3812975,4037000,2,108
4473553,4037024,2,105
4726737,4036989,2,56
4036947,5150443,2,114
4211807,4036978,2,86
4211807,4036979,2,53
3893425,4036996,2,53
4037021,4473289,2,94
3343776,4036981,2,246
4009617,4037003,2,71
4009617,4037004,2,8
4037022,5018487,2,131
4037022,5018486,2,28
3893425,4036997,2,34
2482,4037041,2,209
4035554,4036970,2,58
2099,4036982,2,278
3747913,4036977,2,41
4037022,4473420,2,131
4037021,4473288,2,110
5121382,4037003,2,50
3887780,4037002,2,60
5121382,4037004,2,31
4036956,4705574,2,30
1975,4037042,2,247
5018392,4036979,2,87
5018392,4036978,2,34
2363,4037037,2,216
3714141,4036938,2,137
3731678,4037049,2,74
4036966,4035904,2,20
4036964,4009048,2,10
2374,4037045,2,203
4037004,5289109,2,79
3812975,4037037,2,87
5018334,4037046,2,106
3887778,4037001,2,24
1731,4036999,2,232
3764510,4036985,2,106
1731,4036998,2,279
1984,4037032,2,189
3687416,4036998,2,48
1772,4036969,2,202
1772,4036968,2,221
4037006,5122005,2,32
4037005,5289148,2,32
3926184,4037005,2,32
4009619,4037000,2,24
4036983,2439,2,214
5468179,4036971,2,58
4037026,5073999,2,143
4036959,4009090,2,104
5138043,4036996,2,60
5018385,4036987,2,20
3807585,4036994,2,104
3926198,4037038,2,91
3812919,4036985,2,34
3812919,4036986,2,99
4117661,4036939,2,81
3807585,4036995,2,92
3748031,4036978,2,40
4037005,3764965,2,32
4009232,4037026,2,143
4036998,5289152,2,48
4036972,2296,2,269
4036959,4705657,2,12
4726711,4036991,2,57
4036959,4705656,2,108
4889530,4036937,2,137
3664394,4036937,2,63
3664394,4036938,2,144
1953,4036978,2,207
1953,4036979,2,246
4036959,4009089,2,108
4889461,4036938,2,144
1975,4036987,2,268
4889461,4036937,2,63
3887780,4037037,2,81
2533,4037040,2,196
4009232,4037021,2,94
4009232,4037022,2,28
4036932,4036981,2,106
4473026,4037006,2,32
4036993,3748041,2,88
4036993,3748042,2,88
4036933,4036980,2,87
4036965,4035901,2,10
4037004,5122008,2,14
4037004,5122006,2,44
4117665,4036941,2,122
4037004,5122007,2,79
4036958,4035897,2,118
4036958,4035896,2,22
4035556,4036972,2,79
4036958,4035898,2,122
4036999,5289106,2,48
4036936,5150490,2,11
4037004,2366,2,222
5018335,4037045,2,97
2297,4036972,2,269
4036978,4044988,2,70
4726709,4036993,2,90
3731633,4036960,2,16
4036936,5150489,2,101
2297,4036973,2,205
4036978,3740294,2,60
4037000,1827,2,700
4035553,4036971,2,58
3926387,4036985,2,106
4037296,4037001,2,24
3765250,4037039,2,56
4473025,4037005,2,32
4036865,4037046,2,106
3764748,4037037,2,70
3687471,4036988,2,55
3813116,4037037,2,68
3731633,4036958,2,122
3749887,4037011,2,44
3731633,4036959,2,105
4036986,3764661,2,77
4037018,4473284,2,72
3442569,4037023,2,86
3442569,4037021,2,75
3442569,4037022,2,115
3688571,4036936,2,107
3688571,4036935,2,107
4037003,1827,2,254
4035064,4036985,2,91
4473029,4037004,2,18
4036959,4009050,2,105
4473029,4037003,2,61
4036959,4009051,2,64
4037024,5073998,2,81
4036961,4705657,2,110
4037002,3764967,2,98
4037006,5121371,2,32
3764757,4037037,2,91
1891,4036964,2,193
4036871,4037042,2,20
1891,4036965,2,202
4036981,3764648,2,106
3716884,4036989,2,66
4473554,4037024,2,84
4473554,4037025,2,84
2391,4037007,2,208
4036942,4035881,2,100
4036942,4035880,2,128
4036986,2220,2,258
2334,4037039,2,235
4036958,4705576,2,22
2209,4036978,2,207
4036936,5150454,2,101
2209,4036979,2,246
4473630,4037023,2,121
4036956,4035894,2,30
4009624,4036996,2,60
4036979,4035916,2,61
4036985,2220,2,200
4037000,3764994,2,108
4037019,4473347,2,139
4036958,4705578,2,133
4036958,4705577,2,114
3887812,4037002,2,43
4117662,4036942,2,67
4037004,1827,2,222
4117662,4036944,2,118
4117662,4036943,2,137
4037002,4045008,2,98
5151508,4037005,2,32
3807602,4037028,2,139
3708456,4036950,2,111
3764747,4037002,2,43
3764448,4037036,2,99
4036935,5150454,2,101
4614756,4036935,2,21
4614756,4036936,2,21
3687411,4037004,2,61
3664991,4036958,2,90
3664991,4036959,2,108
3807584,4036995,2,51
3687411,4037003,2,27
3807584,4036994,2,56
4037024,4473290,2,10
4037042,4770185,2,20
5018330,4036979,2,87
5018395,4037046,2,106
3687421,4036995,2,28
4037024,4473291,2,84
5018330,4036978,2,34
4036987,4036821,2,20
3687417,4036999,2,48
4036986,4016325,2,63
3687418,4036996,2,54
4036935,5150489,2,101
4036963,4035899,2,11
5138185,4036997,2,95
5138185,4036996,2,43
3664390,4036935,2,9
3747825,4037044,2,93
3664390,4036936,2,9
3765249,4037038,2,103
4473010,4037021,2,94
4473010,4037022,2,28
3666673,4036978,2,49
3666673,4036979,2,97
4036942,4035878,2,67
4037028,4473357,2,139
4473010,4037026,2,143
4037037,4045006,2,63
4037037,4045008,2,37
4037022,5074000,2,131
3666672,4036978,2,70
4036864,4037047,2,87
3666672,4036979,2,101
5018394,4037047,2,87
2085,4036977,2,214
3893424,4036996,2,42
3893424,4036997,2,36
2085,4036976,2,240
4037003,4045007,2,79
4036965,4009092,2,10
1825,4037002,2,671
4036993,5289155,2,91
1825,4037003,2,254
1825,4037004,2,222
3764747,4037037,2,81
4036943,4035881,2,28
4473040,4037028,2,139
4009233,4037021,2,120
2472,4036988,2,201
4009233,4037022,2,131
4009233,4037023,2,143
4739203,4036991,2,57
4035815,4036978,2,60
5018399,4036985,2,78
4036985,4459253,2,60
4036985,4459252,2,106
4035815,4036979,2,61
4037037,2366,2,636
4037002,4472995,2,63
3926190,4037001,2,24
4037037,5289108,2,63
4036987,4770180,2,20
4009667,4037037,2,63
4037023,4473360,2,28
3731648,4036945,2,22
4036950,5150479,2,111
4036943,4035878,2,137
4036943,4035879,2,128
3887777,4036998,2,48
4036940,4035876,2,81
4036978,5018140,2,86
4037016,3811272,2,68
4036978,5018141,2,70
4036961,4009051,2,129
4036986,4036768,2,42
1824,4037037,2,216
4036985,2036,2,200
2392,4037007,2,208
3812976,4037037,2,68
5151510,4037004,2,31
4036950,5150449,2,111
4036985,4037196,2,60
4036950,4035886,2,82
4036979,4035730,2,53
4036979,4035731,2,53
2411,4036994,2,221
4036963,4009091,2,11
3812929,4036995,2,92
5151510,4037003,2,50
3812929,4036994,2,104
2411,4036995,2,197
1653,4037040,2,196
4037039,3748043,2,56
1825,4037037,2,636
1729,4037041,2,215
3442570,4037023,2,48
3442570,4037022,2,77
3442570,4037021,2,72
4035813,4036977,2,41
4036960,4705657,2,110
4009223,4037024,2,92
4009223,4037025,2,92
4036986,4770182,2,77
4035535,4036935,2,60
5657322,4036973,2,63
4035535,4036936,2,60
4036945,4035883,2,22
4036935,3798449,2,108
4687335,4037023,2,86
4035560,4036976,2,41
4687335,4037022,2,115
4687335,4037021,2,75
3747911,4037048,2,36
4036935,3798450,2,108
4037019,5018489,2,139
1733,4036994,2,221
3708466,4036936,2,11
3708466,4036935,2,11
2375,4037045,2,203
1733,4036995,2,197
3812938,4037011,2,51
1870,4037024,2,225
4036986,4037197,2,81
1870,4037025,2,225
4037037,3764967,2,37
5151526,4037022,2,57
5151526,4037021,2,105
4036985,4037198,2,106
4036985,4037197,2,16
1672,4036988,2,201
3714135,4036941,2,125
3714135,4036943,2,103
2328,4036974,2,270
3714138,4036939,2,81
2328,4036975,2,251
5151526,4037023,2,75
4036936,3798449,2,108
5151526,4037026,2,74
3714135,4036944,2,115
4016483,4036985,2,60
1166834,4036985,2,200
3807631,4036980,2,87
3749877,4037029,2,47
1166834,4036986,2,258
4473149,4037003,2,79
3926195,4036994,2,28
4036944,3798457,2,83
4036936,3798450,2,108
2153,4036980,2,283
4036960,4009051,2,119
4036960,4009050,2,16
3716938,4036991,2,57
5091946,4037025,2,81
5091946,4037024,2,81
3765429,4036995,2,45
4037023,4473359,2,94
3765429,4036994,2,54
4036952,4035890,2,81
4037004,4472993,2,61
2298,4036973,2,205
4037004,4472994,2,61
4036941,4035881,2,118
3926193,4036996,2,54
2298,4036972,2,269
3731651,4036941,2,137
4036950,5150480,2,127
4036941,4035880,2,137
3731651,4036944,2,28
3731651,4036942,2,128
3749884,4037034,2,33
4036986,3764617,2,42
4036986,3764616,2,77
3666772,4036978,2,70
3666772,4036979,2,101
4036941,4035879,2,67
4036979,5018141,2,74
4009272,4037025,2,28
4037252,4037037,2,37
4009272,4037024,2,28
4037026,4473287,2,120
4037026,4473289,2,143
4037026,4473288,2,131
3731653,4036941,2,64
4036979,5018140,2,53
3731653,4036942,2,131
2287,4036965,2,202
3708511,4036935,2,11
4037037,3764995,2,70
2287,4036964,2,193
4037037,3764994,2,87
3708511,4036936,2,11
4037041,3893354,2,21
1825,4037000,2,700
3813116,4037002,2,58
4036869,4036986,2,77
1825,4037001,2,708
4726733,4036994,2,104
4726733,4036995,2,92
3731640,4036955,2,44
3812976,4037002,2,58
4037023,4473345,2,143
4037293,4036995,2,28
4036869,4036985,2,23
