stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4179713,,"PARC DE LA LEGION D'HONNEUR","FACE 144 AVENUE PAUL VAILLANT COUTURIER - 93066",48.93129126341453,2.3636066691817836,0,
4179752,,"HOPITAL","0 AV PAUL VAILLANT COUTURIER - 93066",48.92992559027362,2.362051084336665,0,
4179750,,"PLACE DE LA RESISTANCE","FACE 26 PLACE DE LA RESISTANCE - 93066",48.93278467741047,2.3549868619249192,0,
4179742,,"MARCEL POINTET","PLACE MARCEL POINTET - 93072",48.95129050133969,2.381764720354321,0,
4179707,,"FEDERICO GARCIA LORCA","AVENUE DU FRANC MOISIN - 93066",48.925303073041064,2.3745277950925794,0,
4179706,,"GENEVE","RUE FRANCIS DE PRESSENSE - 93066",48.92590456243213,2.3765057854114358,0,
4179743,,"MARCEL POINTET","9 PLACE MARCEL POINTET - 93072",48.95216229994017,2.3815335008042746,0,
4179744,,"FRANCOIS BEGUE","45 BOULEVARD MAXIME GORKI - 93072",48.952466555775885,2.384890511280149,0,
4179709,,"RU DE MONTFORT","AVENUE DU FRANC MOISIN - 93066",48.92829718528401,2.3694835359385626,0,
4179745,,"MAIRIE DE STAINS","11 BOULEVARD MAXIME GORKI - 93072",48.95495639533847,2.3835691423676826,0,
4179708,,"FEDERICO GARCIA LORCA","12 AVENUE DU FRANC MOISIN - 93066",48.9258964168501,2.37385994419247,0,
4179746,,"MAIRIE DE STAINS","26 AVENUE PAUL VAILLANT COUTURIER - 93072",48.95386050312599,2.3822991123199295,0,
4179747,,"MARCEL CACHIN - DESNOS","0 AV MARCEL CACHIN - 93066",48.93877580048832,2.36973560921535,0,
4179748,,"MARCHE - REPUBLIQUE","12 RUE DE LA REPUBLIQUE - 93066",48.93613648458029,2.35684318859828,0,
4179749,,"GABRIEL PERI - FRANKLIN","73 RUE GABRIEL PERI - 93066",48.93473471035391,2.355751406190871,0,
4179703,,"LA COURNEUVE - AUBERVILLIERS RER","4-6 RUE SUZANNE MASSON - 93027",48.923312997617195,2.385572855532466,0,
4179702,,"LA COURNEUVE - AUBERVILLIERS RER","FACE 6 RUE SUZANNE MASSON - 93027",48.923358266419875,2.384741000649786,0,
4179705,,"LANGEVIN - WALLON","AVENUE DU GENERAL LECLERC - 93027",48.927017769165985,2.379916284235061,0,
4179704,,"LANGEVIN - WALLON","FACE 26 RUE SAINT-JUST - 93027",48.92701752331649,2.380598215065691,0,
4179741,,"NELSON MANDELA","AVENUE GEORGE SAND - 93072",48.951283803721935,2.3751332378673706,0,
4179740,,"NELSON MANDELA","6 AVENUE NELSON MANDELA - 93072",48.95113974453694,2.3759791209412957,0,
