trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
119373660939835,07:40:00,07:40:00,4017066,1,,
119373660939835,07:47:00,07:47:00,4017064,2,,
119373660939835,07:51:00,07:51:00,4017062,3,,
119373660939835,07:54:00,07:54:00,4017067,4,,
119373660939835,07:57:00,07:57:00,4017068,5,,
119373660939835,07:58:00,07:58:00,4017057,6,,
119373660939835,08:00:00,08:00:00,4017055,7,,
119373660939835,08:04:00,08:04:00,4017053,8,,
1219373660939835,15:10:00,15:10:00,4017066,1,,
1219373660939835,15:16:00,15:16:00,4017064,2,,
1219373660939835,15:20:00,15:20:00,4017062,3,,
1219373660939835,15:23:00,15:23:00,4017067,4,,
1219373660939835,15:25:00,15:25:00,4017068,5,,
1219373660939835,15:27:00,15:27:00,4017057,6,,
1219373660939835,15:28:00,15:28:00,4017055,7,,
1219373660939835,15:32:00,15:32:00,4017053,8,,
1319373660939835,16:00:00,16:00:00,4017066,1,,
1319373660939835,16:06:00,16:06:00,4017064,2,,
1319373660939835,16:10:00,16:10:00,4017062,3,,
1319373660939835,16:13:00,16:13:00,4017067,4,,
1319373660939835,16:15:00,16:15:00,4017068,5,,
1319373660939835,16:17:00,16:17:00,4017057,6,,
1319373660939835,16:18:00,16:18:00,4017055,7,,
1319373660939835,16:22:00,16:22:00,4017053,8,,
1419373660939835,16:20:00,16:20:00,4017066,1,,
1419373660939835,16:26:00,16:26:00,4017064,2,,
1419373660939835,16:30:00,16:30:00,4017062,3,,
1419373660939835,16:33:00,16:33:00,4017067,4,,
1419373660939835,16:35:00,16:35:00,4017068,5,,
1419373660939835,16:37:00,16:37:00,4017057,6,,
1419373660939835,16:38:00,16:38:00,4017055,7,,
1419373660939835,16:42:00,16:42:00,4017053,8,,
1519373660939835,16:40:00,16:40:00,4017066,1,,
1519373660939835,16:46:00,16:46:00,4017064,2,,
1519373660939835,16:50:00,16:50:00,4017062,3,,
1519373660939835,16:53:00,16:53:00,4017067,4,,
1519373660939835,16:55:00,16:55:00,4017068,5,,
1519373660939835,16:57:00,16:57:00,4017057,6,,
1519373660939835,16:58:00,16:58:00,4017055,7,,
1519373660939835,17:02:00,17:02:00,4017053,8,,
1619373660939835,17:00:00,17:00:00,4017066,1,,
1619373660939835,17:06:00,17:06:00,4017064,2,,
1619373660939835,17:10:00,17:10:00,4017062,3,,
1619373660939835,17:13:00,17:13:00,4017067,4,,
1619373660939835,17:15:00,17:15:00,4017068,5,,
1619373660939835,17:17:00,17:17:00,4017057,6,,
1619373660939835,17:18:00,17:18:00,4017055,7,,
1619373660939835,17:22:00,17:22:00,4017053,8,,
1719373660939835,17:20:00,17:20:00,4017066,1,,
1719373660939835,17:26:00,17:26:00,4017064,2,,
1719373660939835,17:30:00,17:30:00,4017062,3,,
1719373660939835,17:33:00,17:33:00,4017067,4,,
1719373660939835,17:35:00,17:35:00,4017068,5,,
1719373660939835,17:37:00,17:37:00,4017057,6,,
1719373660939835,17:38:00,17:38:00,4017055,7,,
1719373660939835,17:42:00,17:42:00,4017053,8,,
1819373660939835,17:40:00,17:40:00,4017066,1,,
1819373660939835,17:46:00,17:46:00,4017064,2,,
1819373660939835,17:50:00,17:50:00,4017062,3,,
1819373660939835,17:53:00,17:53:00,4017067,4,,
1819373660939835,17:56:00,17:56:00,4017068,5,,
1819373660939835,17:57:00,17:57:00,4017057,6,,
1819373660939835,17:59:00,17:59:00,4017055,7,,
1819373660939835,18:03:00,18:03:00,4017053,8,,
1919373660939835,18:00:00,18:00:00,4017066,1,,
1919373660939835,18:06:00,18:06:00,4017064,2,,
1919373660939835,18:09:00,18:09:00,4017062,3,,
1919373660939835,18:12:00,18:12:00,4017067,4,,
1919373660939835,18:15:00,18:15:00,4017068,5,,
1919373660939835,18:17:00,18:17:00,4017057,6,,
1919373660939835,18:19:00,18:19:00,4017055,7,,
1919373660939835,18:23:00,18:23:00,4017053,8,,
2019373660939835,18:20:00,18:20:00,4017066,1,,
2019373660939835,18:26:00,18:26:00,4017064,2,,
2019373660939835,18:29:00,18:29:00,4017062,3,,
2019373660939835,18:32:00,18:32:00,4017067,4,,
2019373660939835,18:35:00,18:35:00,4017068,5,,
2019373660939835,18:36:00,18:36:00,4017057,6,,
2019373660939835,18:38:00,18:38:00,4017055,7,,
2019373660939835,18:42:00,18:42:00,4017053,8,,
2119373660939835,18:40:00,18:40:00,4017066,1,,
2119373660939835,18:46:00,18:46:00,4017064,2,,
2119373660939835,18:49:00,18:49:00,4017062,3,,
2119373660939835,18:52:00,18:52:00,4017067,4,,
2119373660939835,18:55:00,18:55:00,4017068,5,,
2119373660939835,18:56:00,18:56:00,4017057,6,,
2119373660939835,18:58:00,18:58:00,4017055,7,,
2119373660939835,19:02:00,19:02:00,4017053,8,,
219373660939835,08:00:00,08:00:00,4017066,1,,
219373660939835,08:07:00,08:07:00,4017064,2,,
219373660939835,08:11:00,08:11:00,4017062,3,,
219373660939835,08:14:00,08:14:00,4017067,4,,
219373660939835,08:17:00,08:17:00,4017068,5,,
219373660939835,08:19:00,08:19:00,4017057,6,,
219373660939835,08:21:00,08:21:00,4017055,7,,
219373660939835,08:25:00,08:25:00,4017053,8,,
2219373660939835,19:00:00,19:00:00,4017066,1,,
2219373660939835,19:06:00,19:06:00,4017064,2,,
2219373660939835,19:09:00,19:09:00,4017062,3,,
2219373660939835,19:12:00,19:12:00,4017067,4,,
2219373660939835,19:14:00,19:14:00,4017068,5,,
2219373660939835,19:16:00,19:16:00,4017057,6,,
2219373660939835,19:17:00,19:17:00,4017055,7,,
2219373660939835,19:21:00,19:21:00,4017053,8,,
2319373660939835,19:20:00,19:20:00,4017066,1,,
2319373660939835,19:26:00,19:26:00,4017064,2,,
2319373660939835,19:29:00,19:29:00,4017062,3,,
2319373660939835,19:32:00,19:32:00,4017067,4,,
2319373660939835,19:34:00,19:34:00,4017068,5,,
2319373660939835,19:36:00,19:36:00,4017057,6,,
2319373660939835,19:37:00,19:37:00,4017055,7,,
2319373660939835,19:40:00,19:40:00,4017053,8,,
319373660939835,08:20:00,08:20:00,4017066,1,,
319373660939835,08:27:00,08:27:00,4017064,2,,
319373660939835,08:31:00,08:31:00,4017062,3,,
319373660939835,08:34:00,08:34:00,4017067,4,,
319373660939835,08:37:00,08:37:00,4017068,5,,
319373660939835,08:39:00,08:39:00,4017057,6,,
319373660939835,08:41:00,08:41:00,4017055,7,,
319373660939835,08:45:00,08:45:00,4017053,8,,
419373660939835,08:40:00,08:40:00,4017066,1,,
419373660939835,08:46:00,08:46:00,4017064,2,,
419373660939835,08:50:00,08:50:00,4017062,3,,
419373660939835,08:54:00,08:54:00,4017067,4,,
419373660939835,08:57:00,08:57:00,4017068,5,,
419373660939835,08:59:00,08:59:00,4017057,6,,
419373660939835,09:01:00,09:01:00,4017055,7,,
419373660939835,09:05:00,09:05:00,4017053,8,,
519373660939835,09:00:00,09:00:00,4017066,1,,
519373660939835,09:06:00,09:06:00,4017064,2,,
519373660939835,09:10:00,09:10:00,4017062,3,,
519373660939835,09:13:00,09:13:00,4017067,4,,
519373660939835,09:16:00,09:16:00,4017068,5,,
519373660939835,09:18:00,09:18:00,4017057,6,,
519373660939835,09:20:00,09:20:00,4017055,7,,
519373660939835,09:24:00,09:24:00,4017053,8,,
619373660939835,09:20:00,09:20:00,4017066,1,,
619373660939835,09:26:00,09:26:00,4017064,2,,
619373660939835,09:30:00,09:30:00,4017062,3,,
619373660939835,09:33:00,09:33:00,4017067,4,,
619373660939835,09:36:00,09:36:00,4017068,5,,
619373660939835,09:37:00,09:37:00,4017057,6,,
619373660939835,09:39:00,09:39:00,4017055,7,,
619373660939835,09:43:00,09:43:00,4017053,8,,
719373660939835,10:10:00,10:10:00,4017066,1,,
719373660939835,10:16:00,10:16:00,4017064,2,,
719373660939835,10:20:00,10:20:00,4017062,3,,
719373660939835,10:23:00,10:23:00,4017067,4,,
719373660939835,10:26:00,10:26:00,4017068,5,,
719373660939835,10:27:00,10:27:00,4017057,6,,
719373660939835,10:29:00,10:29:00,4017055,7,,
719373660939835,10:33:00,10:33:00,4017053,8,,
819373660939835,11:10:00,11:10:00,4017066,1,,
819373660939835,11:16:00,11:16:00,4017064,2,,
819373660939835,11:20:00,11:20:00,4017062,3,,
819373660939835,11:23:00,11:23:00,4017067,4,,
819373660939835,11:26:00,11:26:00,4017068,5,,
819373660939835,11:27:00,11:27:00,4017057,6,,
819373660939835,11:29:00,11:29:00,4017055,7,,
819373660939835,11:33:00,11:33:00,4017053,8,,
919373660939835,12:10:00,12:10:00,4017066,1,,
919373660939835,12:16:00,12:16:00,4017064,2,,
919373660939835,12:20:00,12:20:00,4017062,3,,
919373660939835,12:23:00,12:23:00,4017067,4,,
919373660939835,12:26:00,12:26:00,4017068,5,,
919373660939835,12:27:00,12:27:00,4017057,6,,
919373660939835,12:29:00,12:29:00,4017055,7,,
919373660939835,12:33:00,12:33:00,4017053,8,,
1019373660962637,10:00:00,10:00:00,4017066,1,,
1019373660962637,10:06:00,10:06:00,4017064,2,,
1119373660962637,16:10:00,16:10:00,4017066,1,,
1119373660962637,16:16:00,16:16:00,4017064,2,,
119373660962637,07:30:00,07:30:00,4017066,1,,
119373660962637,07:37:00,07:37:00,4017064,2,,
1219373660962637,16:30:00,16:30:00,4017066,1,,
1219373660962637,16:36:00,16:36:00,4017064,2,,
1319373660962637,16:50:00,16:50:00,4017066,1,,
1319373660962637,16:56:00,16:56:00,4017064,2,,
1419373660962637,17:10:00,17:10:00,4017066,1,,
1419373660962637,17:16:00,17:16:00,4017064,2,,
1519373660962637,17:30:00,17:30:00,4017066,1,,
1519373660962637,17:36:00,17:36:00,4017064,2,,
1619373660962637,17:50:00,17:50:00,4017066,1,,
1619373660962637,17:56:00,17:56:00,4017064,2,,
1719373660962637,18:10:00,18:10:00,4017066,1,,
1719373660962637,18:16:00,18:16:00,4017064,2,,
1819373660962637,18:30:00,18:30:00,4017066,1,,
1819373660962637,18:36:00,18:36:00,4017064,2,,
1919373660962637,18:50:00,18:50:00,4017066,1,,
1919373660962637,18:56:00,18:56:00,4017064,2,,
2019373660962637,19:10:00,19:10:00,4017066,1,,
2019373660962637,19:16:00,19:16:00,4017064,2,,
2119373660962637,19:32:00,19:32:00,4017066,1,,
2119373660962637,19:38:00,19:38:00,4017064,2,,
219373660962637,07:50:00,07:50:00,4017066,1,,
219373660962637,07:57:00,07:57:00,4017064,2,,
319373660962637,08:10:00,08:10:00,4017066,1,,
319373660962637,08:17:00,08:17:00,4017064,2,,
419373660962637,08:30:00,08:30:00,4017066,1,,
419373660962637,08:36:00,08:36:00,4017064,2,,
519373660962637,08:50:00,08:50:00,4017066,1,,
519373660962637,08:56:00,08:56:00,4017064,2,,
619373660962637,09:10:00,09:10:00,4017066,1,,
619373660962637,09:16:00,09:16:00,4017064,2,,
719373660962637,09:30:00,09:30:00,4017066,1,,
719373660962637,09:36:00,09:36:00,4017064,2,,
819373660962637,09:40:00,09:40:00,4017066,1,,
819373660962637,09:46:00,09:46:00,4017064,2,,
919373660962637,09:50:00,09:50:00,4017066,1,,
919373660962637,09:56:00,09:56:00,4017064,2,,
