trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10218769480884487,19:21:00,19:21:00,3765261,4,,
10218769480884487,19:23:00,19:23:00,3765262,5,,
10218769480884487,19:25:00,19:25:00,3765263,6,,
10218769480884487,19:26:00,19:26:00,3765264,7,,
10218769480884487,19:29:00,19:29:00,3765265,8,,
10218769480884487,19:30:00,19:30:00,3765266,9,,
10218769480884487,19:32:00,19:32:00,3765267,10,,
10218769480884487,19:33:00,19:33:00,3765268,11,,
10218769480884487,19:35:00,19:35:00,3765269,12,,
10218769480884487,19:36:00,19:36:00,3765270,13,,
10218769480884487,19:37:00,19:37:00,3765271,14,,
10218769480884487,19:39:00,19:39:00,3765272,15,,
10218769480884487,19:41:00,19:41:00,3765273,16,,
10218769480884487,19:42:00,19:42:00,3765274,17,,
10218769480884487,19:44:00,19:44:00,3765275,18,,
10218769480884487,19:45:00,19:45:00,3765276,19,,
10218769480884487,19:46:00,19:46:00,3765277,20,,
10218769480884487,19:48:00,19:48:00,3765278,21,,
10218769480884487,19:49:00,19:49:00,3765279,22,,
10218769480884487,19:52:00,19:52:00,3765280,23,,
10218769480884487,19:55:00,19:55:00,3765281,24,,
10218769510884487,21:17:00,21:17:00,3765258,1,,
10218769510884487,21:18:00,21:18:00,3765259,2,,
10218769510884487,21:19:00,21:19:00,3765260,3,,
10218769510884487,21:20:00,21:20:00,3765261,4,,
10218769510884487,21:21:00,21:21:00,3765262,5,,
10218769510884487,21:23:00,21:23:00,3765263,6,,
10218769510884487,21:25:00,21:25:00,3765264,7,,
10218769510884487,21:26:00,21:26:00,3765265,8,,
10218769510884487,21:27:00,21:27:00,3765266,9,,
10218769510884487,21:28:00,21:28:00,3765267,10,,
10218769510884487,21:29:00,21:29:00,3765268,11,,
10218769510884487,21:32:00,21:32:00,3765269,12,,
10218769510884487,21:34:00,21:34:00,3765270,13,,
10218769510884487,21:35:00,21:35:00,3765271,14,,
10218769510884487,21:36:00,21:36:00,3765272,15,,
10218769510884487,21:38:00,21:38:00,3765273,16,,
10218769510884487,21:39:00,21:39:00,3765274,17,,
10218769510884487,21:40:00,21:40:00,3765275,18,,
10218769510884487,21:41:00,21:41:00,3765276,19,,
10218769510884487,21:42:00,21:42:00,3765277,20,,
10218769510884487,21:43:00,21:43:00,3765278,21,,
10218769510884487,21:44:00,21:44:00,3765279,22,,
10218769510884487,21:46:00,21:46:00,3765280,23,,
10218769510884487,21:48:00,21:48:00,3765281,24,,
10318769470884487,18:32:00,18:32:00,3765258,1,,
10318769470884487,18:33:00,18:33:00,3765259,2,,
10318769470884487,18:34:00,18:34:00,3765260,3,,
10318769470884487,18:37:00,18:37:00,3765261,4,,
10318769470884487,18:39:00,18:39:00,3765262,5,,
10318769470884487,18:41:00,18:41:00,3765263,6,,
10318769470884487,18:43:00,18:43:00,3765264,7,,
10318769470884487,18:46:00,18:46:00,3765265,8,,
10318769470884487,18:49:00,18:49:00,3765266,9,,
10318769470884487,18:51:00,18:51:00,3765267,10,,
10318769470884487,18:52:00,18:52:00,3765268,11,,
10318769470884487,18:55:00,18:55:00,3765269,12,,
10318769470884487,18:57:00,18:57:00,3765270,13,,
10318769470884487,18:58:00,18:58:00,3765271,14,,
10318769470884487,19:00:00,19:00:00,3765272,15,,
10318769470884487,19:02:00,19:02:00,3765273,16,,
10318769470884487,19:04:00,19:04:00,3765274,17,,
10318769470884487,19:06:00,19:06:00,3765275,18,,
10318769470884487,19:07:00,19:07:00,3765276,19,,
10318769470884487,19:08:00,19:08:00,3765277,20,,
10318769470884487,19:09:00,19:09:00,3765278,21,,
10318769470884487,19:10:00,19:10:00,3765279,22,,
10318769470884487,19:13:00,19:13:00,3765280,23,,
10318769470884487,19:17:00,19:17:00,3765281,24,,
10318769480884487,19:25:00,19:25:00,3765258,1,,
10318769480884487,19:26:00,19:26:00,3765259,2,,
10318769480884487,19:27:00,19:27:00,3765260,3,,
10318769480884487,19:29:00,19:29:00,3765261,4,,
10318769480884487,19:31:00,19:31:00,3765262,5,,
10318769480884487,19:33:00,19:33:00,3765263,6,,
10318769480884487,19:34:00,19:34:00,3765264,7,,
10318769480884487,19:37:00,19:37:00,3765265,8,,
10318769480884487,19:38:00,19:38:00,3765266,9,,
10318769480884487,19:40:00,19:40:00,3765267,10,,
10318769480884487,19:41:00,19:41:00,3765268,11,,
10318769480884487,19:42:00,19:42:00,3765269,12,,
10318769480884487,19:43:00,19:43:00,3765270,13,,
10318769480884487,19:44:00,19:44:00,3765271,14,,
10318769480884487,19:46:00,19:46:00,3765272,15,,
10318769480884487,19:48:00,19:48:00,3765273,16,,
10318769480884487,19:50:00,19:50:00,3765274,17,,
10318769480884487,19:52:00,19:52:00,3765275,18,,
10318769480884487,19:53:00,19:53:00,3765276,19,,
10318769480884487,19:54:00,19:54:00,3765277,20,,
10318769480884487,19:55:00,19:55:00,3765278,21,,
10318769480884487,19:56:00,19:56:00,3765279,22,,
10318769480884487,19:59:00,19:59:00,3765280,23,,
10318769480884487,20:02:00,20:02:00,3765281,24,,
10318769510884487,21:34:00,21:34:00,3765258,1,,
10318769510884487,21:35:00,21:35:00,3765259,2,,
10318769510884487,21:36:00,21:36:00,3765260,3,,
10318769510884487,21:37:00,21:37:00,3765261,4,,
10318769510884487,21:38:00,21:38:00,3765262,5,,
10318769510884487,21:40:00,21:40:00,3765263,6,,
10318769510884487,21:41:00,21:41:00,3765264,7,,
10318769510884487,21:43:00,21:43:00,3765265,8,,
10318769510884487,21:44:00,21:44:00,3765266,9,,
10318769510884487,21:45:00,21:45:00,3765267,10,,
10318769510884487,21:46:00,21:46:00,3765268,11,,
10318769510884487,21:48:00,21:48:00,3765269,12,,
10318769510884487,21:50:00,21:50:00,3765270,13,,
10318769510884487,21:51:00,21:51:00,3765271,14,,
10318769510884487,21:52:00,21:52:00,3765272,15,,
10318769510884487,21:54:00,21:54:00,3765273,16,,
10318769510884487,21:55:00,21:55:00,3765274,17,,
10318769510884487,21:56:00,21:56:00,3765275,18,,
10318769510884487,21:57:00,21:57:00,3765276,19,,
10318769510884487,21:58:00,21:58:00,3765277,20,,
10318769510884487,21:59:00,21:59:00,3765278,21,,
10318769510884487,22:00:00,22:00:00,3765279,22,,
10318769510884487,22:02:00,22:02:00,3765280,23,,
10318769510884487,22:04:00,22:04:00,3765281,24,,
10418769470884487,18:38:00,18:38:00,3765258,1,,
10418769470884487,18:39:00,18:39:00,3765259,2,,
10418769470884487,18:40:00,18:40:00,3765260,3,,
10418769470884487,18:43:00,18:43:00,3765261,4,,
10418769470884487,18:45:00,18:45:00,3765262,5,,
10418769470884487,18:47:00,18:47:00,3765263,6,,
10418769470884487,18:49:00,18:49:00,3765264,7,,
10418769470884487,18:52:00,18:52:00,3765265,8,,
10418769470884487,18:55:00,18:55:00,3765266,9,,
10418769470884487,18:57:00,18:57:00,3765267,10,,
10418769470884487,18:58:00,18:58:00,3765268,11,,
10418769470884487,19:00:00,19:00:00,3765269,12,,
10418769470884487,19:02:00,19:02:00,3765270,13,,
10418769470884487,19:03:00,19:03:00,3765271,14,,
10418769470884487,19:05:00,19:05:00,3765272,15,,
10418769470884487,19:08:00,19:08:00,3765273,16,,
10418769470884487,19:10:00,19:10:00,3765274,17,,
10418769470884487,19:12:00,19:12:00,3765275,18,,
10418769470884487,19:13:00,19:13:00,3765276,19,,
10418769470884487,19:14:00,19:14:00,3765277,20,,
10418769470884487,19:15:00,19:15:00,3765278,21,,
10418769470884487,19:16:00,19:16:00,3765279,22,,
10418769470884487,19:19:00,19:19:00,3765280,23,,
10418769470884487,19:22:00,19:22:00,3765281,24,,
10418769480884487,19:34:00,19:34:00,3765258,1,,
10418769480884487,19:35:00,19:35:00,3765259,2,,
10418769480884487,19:36:00,19:36:00,3765260,3,,
10418769480884487,19:38:00,19:38:00,3765261,4,,
10418769480884487,19:40:00,19:40:00,3765262,5,,
10418769480884487,19:42:00,19:42:00,3765263,6,,
10418769480884487,19:43:00,19:43:00,3765264,7,,
10418769480884487,19:45:00,19:45:00,3765265,8,,
10418769480884487,19:47:00,19:47:00,3765266,9,,
10418769480884487,19:48:00,19:48:00,3765267,10,,
10418769480884487,19:49:00,19:49:00,3765268,11,,
10418769480884487,19:51:00,19:51:00,3765269,12,,
10418769480884487,19:52:00,19:52:00,3765270,13,,
10418769480884487,19:53:00,19:53:00,3765271,14,,
10418769480884487,19:55:00,19:55:00,3765272,15,,
10418769480884487,19:57:00,19:57:00,3765273,16,,
10418769480884487,19:58:00,19:58:00,3765274,17,,
10418769480884487,20:00:00,20:00:00,3765275,18,,
10418769480884487,20:01:00,20:01:00,3765276,19,,
10418769480884487,20:02:00,20:02:00,3765277,20,,
10418769480884487,20:04:00,20:04:00,3765278,21,,
10418769480884487,20:05:00,20:05:00,3765279,22,,
10418769480884487,20:08:00,20:08:00,3765280,23,,
10418769480884487,20:11:00,20:11:00,3765281,24,,
10418769510884487,21:51:00,21:51:00,3765258,1,,
10418769510884487,21:52:00,21:52:00,3765259,2,,
10418769510884487,21:53:00,21:53:00,3765260,3,,
10418769510884487,21:54:00,21:54:00,3765261,4,,
10418769510884487,21:55:00,21:55:00,3765262,5,,
10418769510884487,21:57:00,21:57:00,3765263,6,,
10418769510884487,21:58:00,21:58:00,3765264,7,,
10418769510884487,21:59:00,21:59:00,3765265,8,,
10418769510884487,22:00:00,22:00:00,3765266,9,,
10418769510884487,22:01:00,22:01:00,3765267,10,,
10418769510884487,22:02:00,22:02:00,3765268,11,,
10418769510884487,22:04:00,22:04:00,3765269,12,,
10418769510884487,22:06:00,22:06:00,3765270,13,,
10418769510884487,22:07:00,22:07:00,3765271,14,,
10418769510884487,22:08:00,22:08:00,3765272,15,,
10418769510884487,22:10:00,22:10:00,3765273,16,,
10418769510884487,22:11:00,22:11:00,3765274,17,,
10418769510884487,22:12:00,22:12:00,3765275,18,,
10418769510884487,22:13:00,22:13:00,3765276,19,,
10418769510884487,22:14:00,22:14:00,3765277,20,,
10418769510884487,22:15:00,22:15:00,3765278,21,,
10418769510884487,22:16:00,22:16:00,3765279,22,,
10418769510884487,22:18:00,22:18:00,3765280,23,,
10418769510884487,22:20:00,22:20:00,3765281,24,,
10518769470884487,18:45:00,18:45:00,3765258,1,,
10518769470884487,18:46:00,18:46:00,3765259,2,,
10518769470884487,18:47:00,18:47:00,3765260,3,,
10518769470884487,18:50:00,18:50:00,3765261,4,,
10518769470884487,18:52:00,18:52:00,3765262,5,,
10518769470884487,18:54:00,18:54:00,3765263,6,,
10518769470884487,18:56:00,18:56:00,3765264,7,,
10518769470884487,18:59:00,18:59:00,3765265,8,,
10518769470884487,19:01:00,19:01:00,3765266,9,,
10518769470884487,19:03:00,19:03:00,3765267,10,,
10518769470884487,19:04:00,19:04:00,3765268,11,,
10518769470884487,19:07:00,19:07:00,3765269,12,,
10518769470884487,19:09:00,19:09:00,3765270,13,,
10518769470884487,19:10:00,19:10:00,3765271,14,,
10518769470884487,19:12:00,19:12:00,3765272,15,,
10518769470884487,19:14:00,19:14:00,3765273,16,,
10518769470884487,19:16:00,19:16:00,3765274,17,,
10518769470884487,19:18:00,19:18:00,3765275,18,,
10518769470884487,19:19:00,19:19:00,3765276,19,,
10518769470884487,19:20:00,19:20:00,3765277,20,,
10518769470884487,19:21:00,19:21:00,3765278,21,,
10518769470884487,19:22:00,19:22:00,3765279,22,,
10518769470884487,19:25:00,19:25:00,3765280,23,,
10518769470884487,19:29:00,19:29:00,3765281,24,,
10518769480884487,19:44:00,19:44:00,3765258,1,,
10518769480884487,19:45:00,19:45:00,3765259,2,,
10518769480884487,19:46:00,19:46:00,3765260,3,,
10518769480884487,19:48:00,19:48:00,3765261,4,,
10518769480884487,19:50:00,19:50:00,3765262,5,,
10518769480884487,19:52:00,19:52:00,3765263,6,,
10518769480884487,19:53:00,19:53:00,3765264,7,,
10518769480884487,19:55:00,19:55:00,3765265,8,,
10518769480884487,19:57:00,19:57:00,3765266,9,,
10518769480884487,19:58:00,19:58:00,3765267,10,,
10518769480884487,19:59:00,19:59:00,3765268,11,,
