stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
5478454,,"AVENUE DE BONNEUIL","40 AVENUE DU BAC - 94068",48.795839993215026,2.5077830022664225,0,
5478419,,"MORTEMART","AVENUE DU TREMBLAY - 75112",48.82960130968597,2.4616232304339936,0,
5478453,,"PLACE JEAN MOULIN","11 AVENUE DU BAC - 94068",48.79768845269919,2.5035852270011363,0,
5478428,,"MAURICE BERTEAUX","6 BOULEVARD MAURICE BERTEAUX - 94068",48.81078159169864,2.469457230202651,0,
5478429,,"MAURICE BERTEAUX","1 BOULEVARD MAURICE BERTEAUX - 94068",48.8109161507398,2.469688911159269,0,
5478424,,"EUGENE VOISIN - MARCHE","PLACE DU 8 MAI 1945 - 94042",48.817534352969815,2.466766065980956,0,
5478425,,"EUGENE VOISIN - MARCHE","0 RUE HIPPOLYTE PINSON - 94042",48.817139396576785,2.466302348502789,0,
5478426,,"REPUBLIQUE","BOULEVARD DU MARECHAL LECLERC - 94042",48.81484600114718,2.467698390615643,0,
5478427,,"REPUBLIQUE","23 BOULEVARD DU GENERAL LECLERC - 94042",48.81480067417761,2.4680521146487706,0,
5478460,,"CARREFOUR DE LA RESISTANCE","2 RUE CHAPSAL - 94042",48.82058083975143,2.467086713379475,0,
5478461,,"JEAN JAURES - CHAPSAL","30 RUE CHAPSAL - 94042",48.822766247951236,2.465799112694869,0,
5478421,,"CARREFOUR DE BEAUTE","AVENUE DU TREMBLAY - 75112",48.82743234390457,2.4644085871670787,0,
5478420,,"CARREFOUR DE BEAUTE","AVENUE DU TREMBLAY - 75112",48.82735178921718,2.4640953036207613,0,
5478423,,"JOINVILLE-LE-PONT RER","1 RUE EMILE MOUTIER - 94042",48.81924513479825,2.463871337523456,0,
5478422,,"JOINVILLE-LE-PONT RER","AVENUE JEAN JAURES - 94042",48.82190479196811,2.46453115478187,0,
5478439,,"BEAUJEU","58 BIS BOULEVARD DE CRETEIL - 94068",48.7981603300009,2.479302174617681,0,
5478437,,"PONT DE CRETEIL","4 BIS BOULEVARD DE CRETEIL - 94068",48.79911299769273,2.4716043270020815,0,
5478438,,"PONT DE CRETEIL","RUE DU PONT DE CRETEIL - 94068",48.80099976403326,2.4722078526849454,0,
5478435,,"RUE DES REMISES","61 RUE DU PONT DE CRETEIL - 94068",48.80384045148735,2.47173901677832,0,
5478436,,"CHEMIN VERT","RUE DU CHEMIN VERT - 94068",48.80093815541192,2.471051223419979,0,
5478434,,"RUE DES REMISES","FACE 59 RUE DU PONT DE CRETEIL - 94068",48.80386787555055,2.4713308992074583,0,
5478433,,"SAINT-MAUR - CRETEIL RER","37 RUE DU PONT DE CRETEIL - 94068",48.80679780315122,2.4714201083472345,0,
5478432,,"SAINT-MAUR - CRETEIL RER","14 RUE DU PONT DE CRETEIL - 94068",48.80686116187773,2.4710256670182504,0,
5478431,,"CROIX SOURIS","3 RUE DU PONT DE CRETEIL - 94068",48.809404486548786,2.471222729111198,0,
5478430,,"CROIX SOURIS","7 RUE DU PONT DE CRETEIL - 94068",48.809162214755624,2.470868304362221,0,
