trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10319830621177159,00:43:00,00:43:00,4996956,15,,
10319830621177159,00:45:00,00:45:00,4996958,16,,
10319830621177159,00:47:00,00:47:00,4996960,17,,
10319830621177159,00:49:00,00:49:00,4996961,18,,
10319830621177159,00:51:00,00:51:00,4996963,19,,
10319830621177159,00:52:00,00:52:00,4996965,20,,
10319830621177159,00:54:00,00:54:00,4996966,21,,
10319830621177159,00:54:00,00:54:00,4996968,22,,
10319842241177159,21:44:00,21:44:00,4996933,1,,
10319842241177159,21:45:00,21:45:00,4996935,2,,
10319842241177159,21:46:00,21:46:00,4996936,3,,
10319842241177159,21:47:00,21:47:00,4996938,4,,
10319842241177159,21:48:00,21:48:00,4996940,5,,
10319842241177159,21:51:00,21:51:00,4996942,6,,
10319842241177159,21:52:00,21:52:00,4996944,7,,
10319842241177159,21:52:00,21:52:00,4996945,8,,
10319842241177159,21:53:00,21:53:00,4996946,9,,
10319842241177159,21:53:00,21:53:00,4996947,10,,
10319842241177159,21:54:00,21:54:00,4996948,11,,
10319842241177159,21:55:00,21:55:00,4996950,12,,
10319842241177159,21:56:00,21:56:00,4996952,13,,
10319842241177159,21:57:00,21:57:00,4996954,14,,
10319842241177159,21:58:00,21:58:00,4996956,15,,
10319842241177159,22:00:00,22:00:00,4996958,16,,
10319842241177159,22:01:00,22:01:00,4996960,17,,
10319842241177159,22:04:00,22:04:00,4996961,18,,
10319842241177159,22:06:00,22:06:00,4996963,19,,
10319842241177159,22:08:00,22:08:00,4996965,20,,
10319842241177159,22:11:00,22:11:00,4996966,21,,
10319842241177159,22:12:00,22:12:00,4996968,22,,
10319842261177159,18:22:00,18:22:00,4996933,1,,
10319842261177159,18:23:00,18:23:00,4996935,2,,
10319842261177159,18:24:00,18:24:00,4996936,3,,
10319842261177159,18:24:00,18:24:00,4996938,4,,
10319842261177159,18:25:00,18:25:00,4996940,5,,
10319842261177159,18:28:00,18:28:00,4996942,6,,
10319842261177159,18:29:00,18:29:00,4996944,7,,
10319842261177159,18:30:00,18:30:00,4996945,8,,
10319842261177159,18:30:00,18:30:00,4996946,9,,
10319842261177159,18:31:00,18:31:00,4996947,10,,
10319842261177159,18:32:00,18:32:00,4996948,11,,
10319842261177159,18:34:00,18:34:00,4996950,12,,
10319842261177159,18:35:00,18:35:00,4996952,13,,
10319842261177159,18:37:00,18:37:00,4996954,14,,
10319842261177159,18:40:00,18:40:00,4996956,15,,
10319842261177159,18:43:00,18:43:00,4996958,16,,
10319842261177159,18:46:00,18:46:00,4996960,17,,
10319842261177159,18:49:00,18:49:00,4996961,18,,
10319842261177159,18:52:00,18:52:00,4996963,19,,
10319842261177159,18:54:00,18:54:00,4996965,20,,
10319842261177159,18:59:00,18:59:00,4996966,21,,
10319842261177159,19:00:00,19:00:00,4996968,22,,
10419830611177159,21:09:00,21:09:00,4996933,1,,
10419830611177159,21:09:00,21:09:00,4996935,2,,
10419830611177159,21:10:00,21:10:00,4996936,3,,
10419830611177159,21:10:00,21:10:00,4996938,4,,
10419830611177159,21:11:00,21:11:00,4996940,5,,
10419830611177159,21:13:00,21:13:00,4996942,6,,
10419830611177159,21:14:00,21:14:00,4996944,7,,
10419830611177159,21:14:00,21:14:00,4996945,8,,
10419830611177159,21:15:00,21:15:00,4996946,9,,
10419830611177159,21:15:00,21:15:00,4996947,10,,
10419830611177159,21:16:00,21:16:00,4996948,11,,
10419830611177159,21:17:00,21:17:00,4996950,12,,
10419830611177159,21:18:00,21:18:00,4996952,13,,
10419830611177159,21:20:00,21:20:00,4996954,14,,
10419830611177159,21:22:00,21:22:00,4996956,15,,
10419830611177159,21:24:00,21:24:00,4996958,16,,
10419830611177159,21:26:00,21:26:00,4996960,17,,
10419830611177159,21:29:00,21:29:00,4996961,18,,
10419830611177159,21:31:00,21:31:00,4996963,19,,
10419830611177159,21:33:00,21:33:00,4996965,20,,
10419830611177159,21:35:00,21:35:00,4996966,21,,
10419830611177159,21:36:00,21:36:00,4996968,22,,
10419842241177159,21:55:00,21:55:00,4996933,1,,
10419842241177159,21:56:00,21:56:00,4996935,2,,
10419842241177159,21:57:00,21:57:00,4996936,3,,
10419842241177159,21:58:00,21:58:00,4996938,4,,
10419842241177159,21:59:00,21:59:00,4996940,5,,
10419842241177159,22:02:00,22:02:00,4996942,6,,
10419842241177159,22:03:00,22:03:00,4996944,7,,
10419842241177159,22:03:00,22:03:00,4996945,8,,
10419842241177159,22:04:00,22:04:00,4996946,9,,
10419842241177159,22:04:00,22:04:00,4996947,10,,
10419842241177159,22:05:00,22:05:00,4996948,11,,
10419842241177159,22:06:00,22:06:00,4996950,12,,
10419842241177159,22:07:00,22:07:00,4996952,13,,
10419842241177159,22:08:00,22:08:00,4996954,14,,
10419842241177159,22:09:00,22:09:00,4996956,15,,
10419842241177159,22:11:00,22:11:00,4996958,16,,
10419842241177159,22:12:00,22:12:00,4996960,17,,
10419842241177159,22:15:00,22:15:00,4996961,18,,
10419842241177159,22:17:00,22:17:00,4996963,19,,
10419842241177159,22:19:00,22:19:00,4996965,20,,
10419842241177159,22:22:00,22:22:00,4996966,21,,
10419842241177159,22:23:00,22:23:00,4996968,22,,
10419842261177159,18:30:00,18:30:00,4996933,1,,
10419842261177159,18:31:00,18:31:00,4996935,2,,
10419842261177159,18:32:00,18:32:00,4996936,3,,
10419842261177159,18:32:00,18:32:00,4996938,4,,
10419842261177159,18:33:00,18:33:00,4996940,5,,
10419842261177159,18:36:00,18:36:00,4996942,6,,
10419842261177159,18:37:00,18:37:00,4996944,7,,
10419842261177159,18:38:00,18:38:00,4996945,8,,
10419842261177159,18:38:00,18:38:00,4996946,9,,
