stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4881533,,"ECOLES DU PETIT COLOMBES","252 BIS RUE GABRIEL PERI - 92025",48.917636904939,2.2370835076690034,0,
4023649,,"FREYCINET","3/7 AVENUE DE LA REDOUTE - 92004",48.9280344727097,2.27657527168149,0,
4881534,,"COLBERT","430-432 RUE GABRIEL PERI - 92025",48.91563722160135,2.2317831128577867,0,
4881531,,"CIMETIERE DE COLOMBES","52 RUE GABRIEL PERI - 92025",48.92243515687141,2.2473704815516977,0,
4881532,,"EGALITE","142 RUE GABRIEL PERI - 92025",48.919906023218026,2.2424656383228103,0,
4023646,,"GRAMME","85-87 AVENUE DE L'AGENT SARRE - 92025",48.925009743763596,2.2672230825226314,0,
4023609,,"JULES QUENTIN","29 AVENUE HENRI MARTIN - 92050",48.89496293986389,2.1935652180158973,0,
4023645,,"GRAMME","110 AVENUE DE L'AGENT SARRE - 92025",48.925217275166055,2.2686548076317994,0,
4023648,,"FREYCINET","AVENUE DE LA REDOUTE - 92004",48.92825985835548,2.2779934583711285,0,
4023647,,"QUATRE ROUTES","32 AVENUE DE LA REDOUTE - 92004",48.927359703595755,2.2751167199882802,0,
4023642,,"GARE DE COLOMBES","1-3 RUE DU BOURNARD - 92025",48.92365679804589,2.2593150228901626,0,
4023641,,"GARE DE COLOMBES","RUE DU BOURNARD - 92025",48.92340543054013,2.2597245313593417,0,
4023644,,"BEAUSEJOUR","61 BIS AVENUE DE L'AGENT SARRE - 92025",48.924549861044376,2.264632489225063,0,
4881539,,"LES GRANDS PRES","RUE DU 1ER MAI - 92050",48.90969828013789,2.2145481001800866,0,
4023607,,"NANTERRE-VILLE RER","FACE AU 70 BOULEVARD DU COUCHANT - 92050",48.89537937703566,2.196099301858471,0,
4023608,,"NANTERRE-VILLE RER","BOULEVARD DU COUCHANT - 92050",48.8950462710121,2.1956095209931936,0,
4023643,,"BEAUSEJOUR","58-60 AVENUE DE L'AGENT SARRE - 92025",48.92421689404357,2.2638965101958997,0,
4023640,,"RHIN ET DANUBE","75 RUE DU BOURNARD - 92025",48.9235833559115,2.2569830831008257,0,
4881530,,"EGLISE DE COLOMBES","14 BIS RUE GABRIEL PERI - 92025",48.92322901063561,2.251446755100315,0,
