stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4016084,,"GARE D'ARGENTEUIL","PISTE GARE ROUTIERE - 95018",48.947281535552435,2.256755323030861,0,
4016083,,"GARE D'ARGENTEUIL","PLACE PIERRE SEMARD (GARE ROUTIERE) - 95018",48.94713782104559,2.2568646979072406,0,
4016052,,"MOULIN DE CAGE","AVENUE LAURENT CELY - 92036",48.9304260277182,2.301341835637842,0,
4016053,,"MOULIN DE CAGE","73 TER BOULEVARD CAMELINAT - 92036",48.93056076096614,2.301109869803753,0,
4016050,,"SEVINES","95 RUE HENRI BARBUSSE - 92036",48.925213174413514,2.2998861686379475,0,
4016051,,"CASERNE DES POMPIERS","FACE 151 RUE HENRI BARBUSSE - 92036",48.92960808864332,2.3009059451617224,0,
4016056,,"LES BARBANNIERS","AVENUE MARCEL PAUL - 92036",48.936825497481216,2.3041884087956293,0,
4016057,,"LES BARBANNIERS","AVENUE MARCEL PAUL - 92036",48.936070392573825,2.303438635747753,0,
4016054,,"ROND-POINT PIERRE TIMBAUD","AVENUE MARCEL PAUL - 92036",48.93372468001589,2.3029354732296605,0,
4016055,,"ROND-POINT PIERRE TIMBAUD","AVENUE MARCEL PAUL - 92036",48.93380543539746,2.302498926667594,0,
4016058,,"IFTIM","ROUTE PRINCIPALE DU PORT - 92036",48.94140616986662,2.295836328379344,0,
4016059,,"IFTIM","RTE PRINCIPALE DU PORT - 92036",48.94121728986685,2.295386281564461,0,
4016025,,"LANDY - MARTRE","102 BIS RUE MARTRE - 92024",48.90449961551857,2.304972468676297,0,
4016026,,"LEON BLUM","136 RUE MARTRE - 92024",48.90722193611381,2.302271357586615,0,
4016027,,"LEON BLUM","136 BOULEVARD JEAN JAURES - 92024",48.906403689038,2.3008540579028622,0,
4016028,,"GABRIEL PERI-METRO","PISTE GARE ROUTIERE - 92004",48.916323540007774,2.295283679264348,0,
4016021,,"HOPITAL BEAUJON","1 PLACE JULES VERNE - 92024",48.90889483249582,2.3070420751740435,0,
4016022,,"HOPITAL BEAUJON","1 PLACE JULES VERNE - 92024",48.90889483249582,2.3070420751740435,0,
4016023,,"VILLENEUVE - GENERAL LECLERC","51 RUE DU LANDY - 92024",48.90583965879505,2.308775253309294,0,
4016024,,"LANDY - MARTRE","13 RUE DU LANDY - 92024",48.90487707648954,2.3049858663019815,0,
4016069,,"MERCIERES","ROUTE DES MERCIERES - 92036",48.93546407839365,2.2717649872842665,0,
4016068,,"MERCIERES","ROUTE DES MERCIERES - 92036",48.93558066696842,2.271328331717231,0,
4016067,,"CENTRE DE VIE","RUE ALFRED SUQUET - 92036",48.9372103888177,2.277205660356922,0,
4016029,,"GABRIEL PERI-METRO","PISTE GARE ROUTIERE - 92004",48.916179398583544,2.2943020208242686,0,
4016066,,"CENTRE DE VIE","RUE ALFRED SUQUET - 92036",48.937174269351154,2.2768646698013257,0,
4016065,,"BASSIN N0 2","35 ROUTE PRINCIPALE DU PORT - 92036",48.93835357740893,2.281023984871198,0,
4016064,,"BASSIN N0 2","ROUTE PRINCIPALE DU PORT - 92036",48.938632104573415,2.2808872655868906,0,
4016063,,"MOLE CENTRAL","ROUTE PRINCIPALE DU PORT - 92036",48.93956954489779,2.287188815748167,0,
4016062,,"MOLE CENTRAL","ROUTE PRINCIPALE DU PORT - 92036",48.93964090031015,2.28592004573725,0,
4016061,,"DARSE N0 5","ROUTE PRINCIPALE DU PORT - 92036",48.94108199634376,2.2940085161142836,0,
4016060,,"DARSE N0 5","ROUTE PRINCIPALE DU PORT - 92036",48.94139654436982,2.2940355382058546,0,
4016030,,"DANIELLE CASANOVA","FACE 104 BOULEVARD JEAN JAURES - 92024",48.90479539967374,2.302177566473815,0,
4016031,,"MAIRIE DE CLICHY-METRO","89 BOULEVARD JEAN JAURES - 92024",48.90259408337223,2.3039921380474033,0,
4016038,,"VILLENEUVE - GENERAL LECLERC","51 RUE DU LANDY - 92024",48.90583965879505,2.308775253309294,0,
4016039,,"LANDY - MARTRE","13 RUE DU LANDY - 92024",48.90487707648954,2.3049858663019815,0,
4016036,,"HOPITAL BEAUJON","BOULEVARD DU GENERAL LECLERC - 92024",48.90826586918908,2.307560521898799,0,
4016037,,"HOPITAL BEAUJON","114 BOULEVARD DU GENERAL LECLERC - 92024",48.908858980420824,2.307423843582273,0,
4016034,,"BERGES DE SEINE","VOIE NOUVELLE - 92024",48.911294823804006,2.3088813304551024,0,
4016035,,"CLAUDE DEBUSSY","19 AVENUE CLAUDE DEBUSSY - 92024",48.90992896434792,2.3096046868542586,0,
4016032,,"BATELIERS","26 RUE GABRIEL PERI - 92024",48.907438204202705,2.304302597963457,0,
4016033,,"BERGES DE SEINE","VOIE NOUVELLE - 92024",48.911294823804006,2.3088813304551024,0,
4016077,,"PAUL VAILLANT COUTURIER","32 AVENUE GABRIEL PERI - 95018",48.94418619308955,2.2511800879323847,0,
4016076,,"BORDEREL","FACE 2 AVENUE GABRIEL PERI - 95018",48.942309095810884,2.2527793991309855,0,
4016079,,"HOTEL DE VILLE D'ARGENTEUIL","23 BOULEVARD LEON FEIX - 95018",48.94692605506069,2.249661062842731,0,
4016078,,"PAUL VAILLANT COUTURIER","25 AVENUE GABRIEL PERI - 95018",48.94389855709099,2.251098707691505,0,
4016073,,"PONT DU CHEMIN DE FER","179 AVENUE DE STALINGRAD - 92025",48.934263681769075,2.2629820025666123,0,
4016072,,"PONT DU CHEMIN DE FER","FACE 205 AVENUE DE STALINGRAD - 92025",48.93474880161882,2.262708493543084,0,
4016075,,"BORDEREL","2 AVENUE GABRIEL PERI - 95018",48.94252482707516,2.2528472607038177,0,
4016074,,"PETIT GENNEVILLIERS","212 AVENUE D'ARGENTEUIL - 92036",48.937549860985655,2.2582982890496095,0,
4016071,,"DIRECTION DU PORT","62 ROUTE PRINCIPALE DU PORT - 92036",48.936126652714115,2.2674399450981904,0,
4016070,,"DIRECTION DU PORT","62 ROUTE PRINCIPALE DU PORT - 92036",48.936126652714115,2.2674399450981904,0,
