trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1119844331293267,09:01:00,09:01:00,4022885,2,,
1119844331293267,09:04:00,09:04:00,4022887,3,,
1119844331293267,09:05:00,09:05:00,4022888,4,,
1119844331293267,09:06:00,09:06:00,4022890,5,,
1119844331293267,09:07:00,09:07:00,4022892,6,,
1119844331293267,09:08:00,09:08:00,4022894,7,,
1119844331293267,09:11:00,09:11:00,4022896,8,,
1119844331293267,09:13:00,09:13:00,4022898,9,,
1119844331293267,09:14:00,09:14:00,4022900,10,,
1119844331293267,09:16:00,09:16:00,4022901,11,,
1119844331293267,09:18:00,09:18:00,4022902,12,,
1119844331293267,09:19:00,09:19:00,4022903,13,,
1119844331293267,09:21:00,09:21:00,4022904,14,,
1119844331293267,09:22:00,09:22:00,4022906,15,,
1119844331293267,09:23:00,09:23:00,4022908,16,,
1119844331293267,09:24:00,09:24:00,4022910,17,,
1119844331293267,09:26:00,09:26:00,4022912,18,,
1119844331293267,09:28:00,09:28:00,4022914,19,,
1119844331293267,09:30:00,09:30:00,4022915,20,,
1119844331293267,09:33:00,09:33:00,4022916,21,,
1119844331293267,09:35:00,09:35:00,4022917,22,,
1119844331293267,09:36:00,09:36:00,4022919,23,,
1119844331293267,09:40:00,09:40:00,4022921,24,,
1119844331293267,09:42:00,09:42:00,4022924,25,,
1119844331293267,09:44:00,09:44:00,4022926,26,,
1119844331293267,09:45:00,09:45:00,4022928,27,,
1119844331293267,09:47:00,09:47:00,4022930,28,,
1119844331293267,09:49:00,09:49:00,4022931,29,,
1119844331293267,09:52:00,09:52:00,4022933,30,,
1119844361293267,10:06:00,10:06:00,4022883,1,,
1119844361293267,10:07:00,10:07:00,4022885,2,,
1119844361293267,10:08:00,10:08:00,4022887,3,,
1119844361293267,10:09:00,10:09:00,4022888,4,,
1119844361293267,10:10:00,10:10:00,4022890,5,,
1119844361293267,10:12:00,10:12:00,4022892,6,,
1119844361293267,10:13:00,10:13:00,4022894,7,,
1119844361293267,10:15:00,10:15:00,4022896,8,,
1119844361293267,10:17:00,10:17:00,4022898,9,,
1119844361293267,10:18:00,10:18:00,4022900,10,,
1119844361293267,10:19:00,10:19:00,4022901,11,,
1119844361293267,10:20:00,10:20:00,4022902,12,,
1119844361293267,10:21:00,10:21:00,4022903,13,,
1119844361293267,10:22:00,10:22:00,4022904,14,,
1119844361293267,10:23:00,10:23:00,4022906,15,,
1119844361293267,10:24:00,10:24:00,4022908,16,,
1119844361293267,10:24:00,10:24:00,4022910,17,,
1119844361293267,10:26:00,10:26:00,4022912,18,,
1119844361293267,10:28:00,10:28:00,4022914,19,,
1119844361293267,10:30:00,10:30:00,4022915,20,,
1119844361293267,10:32:00,10:32:00,4022916,21,,
1119844361293267,10:34:00,10:34:00,4022917,22,,
1119844361293267,10:35:00,10:35:00,4022919,23,,
1119844361293267,10:38:00,10:38:00,4022921,24,,
1119844361293267,10:40:00,10:40:00,4022924,25,,
1119844361293267,10:41:00,10:41:00,4022926,26,,
1119844361293267,10:42:00,10:42:00,4022928,27,,
1119844361293267,10:43:00,10:43:00,4022930,28,,
1119844361293267,10:45:00,10:45:00,4022931,29,,
1119844361293267,10:47:00,10:47:00,4022933,30,,
119761051293267,06:48:00,06:48:00,4022883,1,,
119761051293267,06:49:00,06:49:00,4022885,2,,
119761051293267,06:51:00,06:51:00,4022887,3,,
119761051293267,06:52:00,06:52:00,4022888,4,,
119761051293267,06:53:00,06:53:00,4022890,5,,
119761051293267,06:54:00,06:54:00,4022892,6,,
119761051293267,06:55:00,06:55:00,4022894,7,,
119761051293267,06:56:00,06:56:00,4022896,8,,
119761051293267,06:57:00,06:57:00,4022898,9,,
119761051293267,06:58:00,06:58:00,4022900,10,,
119761051293267,06:59:00,06:59:00,4022901,11,,
119761051293267,07:01:00,07:01:00,4022902,12,,
119761051293267,07:02:00,07:02:00,4022903,13,,
119761051293267,07:03:00,07:03:00,4022904,14,,
119761051293267,07:03:00,07:03:00,4022906,15,,
119761051293267,07:04:00,07:04:00,4022908,16,,
119761051293267,07:05:00,07:05:00,4022910,17,,
119761051293267,07:06:00,07:06:00,4022912,18,,
119761051293267,07:08:00,07:08:00,4022914,19,,
119761051293267,07:10:00,07:10:00,4022915,20,,
119761051293267,07:12:00,07:12:00,4022916,21,,
119761051293267,07:14:00,07:14:00,4022917,22,,
119761051293267,07:15:00,07:15:00,4022919,23,,
119761051293267,07:19:00,07:19:00,4022921,24,,
119761051293267,07:21:00,07:21:00,4022924,25,,
119761051293267,07:22:00,07:22:00,4022926,26,,
119761051293267,07:23:00,07:23:00,4022928,27,,
119761051293267,07:25:00,07:25:00,4022930,28,,
119761051293267,07:27:00,07:27:00,4022931,29,,
119761051293267,07:29:00,07:29:00,4022933,30,,
119761061293267,07:00:00,07:00:00,4022883,1,,
119761061293267,07:01:00,07:01:00,4022885,2,,
119761061293267,07:02:00,07:02:00,4022887,3,,
119761061293267,07:03:00,07:03:00,4022888,4,,
119761061293267,07:04:00,07:04:00,4022890,5,,
119761061293267,07:05:00,07:05:00,4022892,6,,
119761061293267,07:06:00,07:06:00,4022894,7,,
119761061293267,07:07:00,07:07:00,4022896,8,,
119761061293267,07:08:00,07:08:00,4022898,9,,
119761061293267,07:10:00,07:10:00,4022900,10,,
119761061293267,07:10:00,07:10:00,4022901,11,,
119761061293267,07:11:00,07:11:00,4022902,12,,
119761061293267,07:12:00,07:12:00,4022903,13,,
119761061293267,07:13:00,07:13:00,4022904,14,,
119761061293267,07:13:00,07:13:00,4022906,15,,
119761061293267,07:14:00,07:14:00,4022908,16,,
119761061293267,07:15:00,07:15:00,4022910,17,,
119761061293267,07:16:00,07:16:00,4022912,18,,
119761061293267,07:18:00,07:18:00,4022914,19,,
119761061293267,07:20:00,07:20:00,4022915,20,,
119761061293267,07:22:00,07:22:00,4022916,21,,
119761061293267,07:24:00,07:24:00,4022917,22,,
119761061293267,07:25:00,07:25:00,4022919,23,,
119761061293267,07:27:00,07:27:00,4022921,24,,
119761061293267,07:28:00,07:28:00,4022924,25,,
119761061293267,07:29:00,07:29:00,4022926,26,,
119761061293267,07:30:00,07:30:00,4022928,27,,
119761061293267,07:31:00,07:31:00,4022930,28,,
119761061293267,07:32:00,07:32:00,4022931,29,,
119761061293267,07:36:00,07:36:00,4022933,30,,
119844311293267,06:48:00,06:48:00,4022883,1,,
119844311293267,06:49:00,06:49:00,4022885,2,,
119844311293267,06:51:00,06:51:00,4022887,3,,
119844311293267,06:52:00,06:52:00,4022888,4,,
119844311293267,06:53:00,06:53:00,4022890,5,,
119844311293267,06:54:00,06:54:00,4022892,6,,
119844311293267,06:55:00,06:55:00,4022894,7,,
119844311293267,06:56:00,06:56:00,4022896,8,,
119844311293267,06:57:00,06:57:00,4022898,9,,
119844311293267,06:58:00,06:58:00,4022900,10,,
119844311293267,06:59:00,06:59:00,4022901,11,,
119844311293267,07:01:00,07:01:00,4022902,12,,
119844311293267,07:02:00,07:02:00,4022903,13,,
119844311293267,07:03:00,07:03:00,4022904,14,,
119844311293267,07:03:00,07:03:00,4022906,15,,
119844311293267,07:04:00,07:04:00,4022908,16,,
119844311293267,07:05:00,07:05:00,4022910,17,,
119844311293267,07:06:00,07:06:00,4022912,18,,
119844311293267,07:08:00,07:08:00,4022914,19,,
119844311293267,07:10:00,07:10:00,4022915,20,,
119844311293267,07:12:00,07:12:00,4022916,21,,
119844311293267,07:14:00,07:14:00,4022917,22,,
119844311293267,07:15:00,07:15:00,4022919,23,,
119844311293267,07:19:00,07:19:00,4022921,24,,
119844311293267,07:21:00,07:21:00,4022924,25,,
119844311293267,07:22:00,07:22:00,4022926,26,,
119844311293267,07:23:00,07:23:00,4022928,27,,
119844311293267,07:25:00,07:25:00,4022930,28,,
119844311293267,07:27:00,07:27:00,4022931,29,,
119844311293267,07:29:00,07:29:00,4022933,30,,
119844331293267,06:48:00,06:48:00,4022883,1,,
119844331293267,06:49:00,06:49:00,4022885,2,,
119844331293267,06:51:00,06:51:00,4022887,3,,
