stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4889503,,"PLACE DU 19 MARS 1962","128 AVENUE HENRI BARBUSSE - 93029",48.91995160206817,2.4517898551894257,0,
3664424,,"AULNAY-SOUS-BOIS RER","PLACE DU GENERAL DE GAULLE - 93005",48.9315509698401,2.493771636240838,0,
3664395,,"LES LIMITES","139-137 RUE CHARLES GIDE - 93029",48.914780329835665,2.446201538667389,0,
4889502,,"JANE JOYE","FACE 86 AVENUE HENRI BARBUSSE - 93029",48.918319618663716,2.4479271617152185,0,
3664423,,"AULNAY-SOUS-BOIS RER","PLACE DU GENERAL DE GAULLE - 93005",48.9315509698401,2.493771636240838,0,
3664396,,"CHARLES GIDE","46 AVENUE HENRI BARBUSSE - 93029",48.91663286278753,2.4448691169000547,0,
4889505,,"AUGUSTE BLANQUI","168 AVENUE HENRI BARBUSSE - 93029",48.92144031506802,2.454997880913197,0,
3664397,,"CHARLES GIDE","114 AVENUE CHARLES GIDE - 93029",48.91631840448515,2.444773012931289,0,
3664422,,"LA SABLIERE","R DES PETITS PONTS - 93005",48.93178471941148,2.4866932345626394,0,
4889504,,"PLACE DU 19 MARS 1962","141 AVENUE HENRI BARBUSSE - 93029",48.91966494533887,2.4508210158428168,0,
3664421,,"LA SABLIERE","17 RTE DES PETITS PONTS - 93005",48.931381553795,2.4856963662922227,0,
3664399,,"JANE JOYE","FACE 86 AVENUE HENRI BARBUSSE - 93029",48.918319618663716,2.4479271617152185,0,
4889501,,"JANE JOYE","80-82 AVENUE HENRI BARBUSSE - 93029",48.91800521382787,2.4477764911237525,0,
4889500,,"CHARLES GIDE","114 AVENUE CHARLES GIDE - 93029",48.91631840448515,2.444773012931289,0,
4889506,,"AUGUSTE BLANQUI","177 BIS AVENUE HENRI BARBUSSE - 93029",48.92114485792039,2.4538653310183443,0,
3664427,,"PIERRE SEMARD","AVENUE PAUL VAILLANT COUTURIER - 93008",48.90946775056652,2.447553768193413,0,
4889477,,"PIERRE MONTILLET","FACE 124 AVENUE PAUL VAILLANT COUTURIER - 93007",48.92631381258556,2.4696839333626395,0,
4889507,,"BARBUSSE - CROIZAT","220 AVENUE HENRI BARBUSSE - 93029",48.92270485983442,2.457619155307906,0,
3664428,,"REPUBLIQUE","164 RUE DE LA REPUBLIQUE - 93008",48.90759788133574,2.4267723064132727,0,
4889476,,"SUFFREN","158-160 AVENUE PAUL VAILLANT COUTURIER - 93007",48.925939522751285,2.466805283664818,0,
4889508,,"BARBUSSE - CROIZAT","219 AVENUE HENRI BARBUSSE - 93029",48.92265178851074,2.4567735079056705,0,
3664425,,"ROND-POINT PIERRE SEMARD - TURGOT","FACE 45 AVENUE CHARLES DE GAULLE - 93005",48.93037928534793,2.4822290533249594,0,
4889479,,"DANIELLE CASANOVA - PAUL VAILLANT-COUTURIER","FACE 86 AVENUE PAUL VAILLANT COUTURIER - 93007",48.926903826707964,2.4724677181834087,0,
4889509,,"DANIEL FERY","AVENUE HENRI BARBUSSE - 93029",48.923581735322124,2.4613715689703417,0,
3664426,,"LES LIMITES","FACE 151 RUE CHARLES GIDE - 93008",48.914519794107655,2.4461055433494434,0,
4889478,,"PIERRE MONTILLET","122 AVENUE PAUL VAILLANT COUTURIER - 93007",48.926484956933145,2.469329770033911,0,
4889473,,"ANGELUS - FABIEN","197 AVENUE PAUL VAILLANT COUTURIER - 93007",48.924504765214316,2.4638695302313343,0,
4889472,,"DANIEL FERY","FACE 240 AVENUE HENRI BARBUSSE - 93029",48.923707793324965,2.4611400290594894,0,
4889475,,"SUFFREN","FACE 160 AVENUE PAUL VAILLANT COUTURIER - 93007",48.925687844848476,2.4668455689872397,0,
4889474,,"ANGELUS - FABIEN","200 AVENUE PAUL VAILLANT COUTURIER - 93007",48.924819263917975,2.4639112132405034,0,
4889471,,"DANIEL FERY","AVENUE HENRI BARBUSSE - 93029",48.923581735322124,2.4613715689703417,0,
4889470,,"BARBUSSE - CROIZAT","219 AVENUE HENRI BARBUSSE - 93029",48.92265178851074,2.4567735079056705,0,
